Date/time: 12:20:41.264 PM 14-Aug-2019
seed,247
Parent-Memory,5
SchoolSize,100
Number-of-Schools,10
Departure-Probability,1
Number-of-Ranks,6
Initial-School-GCSE-Distribution,uniform
School-Value-Added,true
School-Value-Added-Distribution,normal
Location-Rules,true
Move-Closest,false
Avoid-Schools,true
Avoided-Threshold,0.75
School-Peer-Effect,0.25
Parent-Effect,0.25
Tick,School_id,school-type,school-x-cor,school-y-cor,all-pupils,Value-Added,GCSE-score,App-ratio,max-distance_y7,max-distance_y11,max-distance_unallocated,mean-distance_y7,mean-distance_y11,mean-distance_unallocated,mean-aspiration_y7,mean-aspiration_y11,mean-aspiration_unallocated,mean-attainment_y7,mean-attainment_y11,parents_rank1_y7,parents_rank2_y7,parents_rank3_y7,parents_rank4_y7,parents_rank5_y7,parents_rank6_y7,parents_unranked_y7,success-aspiration_y7,success-attainment_y11,parents_avoiding_y7,parents_moved_y7,mean-attainment_change_y11,count-attainment_change+_y11,count-attainment_change-_y11,parents_strategy1_y7,parents_strategy2_y7,parents_strategy3_y7,parents_strategy4_y7,parents_strategy5_y7,parents_strategy6_y7,parents_strategy7_y7,parents_strategy8_y7
58,2,state,16,9,500,0.17,72.33,8.68,54.15,59,87.01,20.92,23.36,39.9,55.07,59.77,52.6,63.4,76.28,91,9,0,0,0,0,0,13,100,4,27,16.51,100,0,0,0,9,9,0,0,43,39
58,1,state,34,-6,500,0.05,46.81,3.18,58.94,62.29,82.76,18.13,19.59,34.71,46.33,43.13,35.21,47.05,46.19,78,0,0,12,5,2,3,41,65,252,0,3.07,65,35,0,0,19,16,0,0,57,8
58,9,state,-26,-32,500,0.14,63.32,5.67,21.02,55.8,108.85,11.38,14.91,40.98,47.24,47.54,51.99,53.77,61.97,63,4,12,18,3,0,0,21,100,37,31,14.43,100,0,0,0,13,0,0,0,57,30
58,0,state,-26,-22,500,0.04,53.31,4.42,67.27,60.44,97.08,22.75,18.95,42.69,49.54,50.26,43.59,50.78,52.61,62,3,0,0,6,7,22,32,65,158,0,2.34,65,35,0,0,30,12,0,0,46,12
58,8,state,4,-11,500,0.23,78.53,10,26.83,18.36,80.06,11.33,10.01,38.9,53.91,50.79,50.61,64.73,77.57,100,0,0,0,0,0,0,6,100,0,16,26.78,100,0,0,1,16,12,0,0,41,30
58,7,state,11,33,500,0.1,60.08,4.45,97.45,98.41,103.46,31.03,26.35,39.53,53.04,53.36,52.65,57.18,61.76,100,0,0,0,0,0,0,36,81,101,23,8.4,81,19,0,0,21,16,0,0,43,20
58,4,state,-1,-36,500,0.13,54.64,5.48,27.78,26.63,101,12.03,10.89,37.36,44.38,44.26,43.09,49.1,54.57,75,1,0,2,22,0,0,19,99,138,0,10.31,99,1,0,0,30,0,0,0,58,12
58,3,state,22,11,500,0.43,97.98,7.67,28.16,38.05,93.01,12.25,16.41,40.16,57.42,58.51,54.77,77.42,97.39,100,0,0,0,0,0,0,0,100,0,35,38.88,100,0,0,0,4,4,0,0,48,44
59,8,state,4,-11,500,0.23,78.3,10,19.42,44.69,78.92,10.34,15.78,40.18,50.1,53.71,49.54,61.56,79.54,100,0,0,0,0,0,0,6,100,0,22,25.83,100,0,0,0,21,8,0,0,46,25
59,7,state,11,33,500,0.1,60.52,3.7,20.52,89.02,101.92,10.48,19.75,42.66,48.84,50.29,52.48,53.76,60.04,80,0,1,1,1,17,0,25,85,76,48,9.75,85,15,0,0,0,0,0,0,72,28
59,0,state,-26,-22,500,0.04,52.15,4.73,99.74,34.53,97.58,34.51,17.36,39.79,52.97,43.23,43.73,53.45,48.75,83,5,2,0,1,3,6,46,74,139,3,5.52,74,26,0,0,20,12,0,1,46,21
59,9,state,-26,-32,500,0.14,63.59,6.17,89.89,16.4,107.54,24.14,8.54,38.68,57.51,48.94,51.01,62.08,62.58,100,0,0,0,0,0,0,34,99,38,16,13.64,99,1,0,0,32,24,0,0,18,26
59,6,state,-21,-50,500,0.31,89.35,7.18,16.64,29.68,122.71,9.25,12.2,46.06,52.01,52.67,55.55,67.28,88.96,100,0,0,0,0,0,0,5,100,0,31,36.29,100,0,0,1,19,7,0,0,52,21
59,2,state,16,9,500,0.17,72.59,8.37,31.78,74.63,85.44,16.66,26.43,44.33,54.14,56.57,53.9,62.73,74.57,76,22,2,0,0,0,0,11,100,8,33,18,100,0,0,0,5,4,0,0,52,39
59,3,state,22,11,500,0.43,97.87,6.99,24.08,34.89,91.59,10.99,14.27,43.51,54.87,54.79,55.83,75.14,97.52,100,0,0,0,0,0,0,1,100,0,29,42.73,100,0,0,0,4,2,0,1,53,40
59,4,state,-1,-36,500,0.13,54.53,6.01,55.46,48.66,99.04,19.49,13.45,37,48.89,43.39,44.62,52.84,54.08,96,0,0,0,4,0,0,35,98,122,0,10.69,98,2,0,0,32,10,0,0,38,20
59,1,state,34,-6,500,0.05,46.1,2.53,74.46,94.37,73.39,22.55,15.11,33.95,38.85,40.15,33.84,41.34,44.56,57,0,0,0,0,1,42,26,78,268,1,4.41,78,22,0,0,36,1,0,0,54,9
59,5,state,27,-33,500,0.02,46.01,3.28,42.8,83.15,81.74,14.77,19.03,41.65,47.42,49.06,30.67,47.31,48.1,92,0,0,0,0,0,8,43,55,324,0,-0.96,55,45,0,1,23,9,0,2,53,12
60,6,state,-21,-50,500,0.31,89.51,6.86,22.14,37.7,121.43,11.27,15.68,46.35,52.02,56.93,55.81,67.48,90.68,100,0,0,0,0,0,0,1,100,0,14,33.75,100,0,0,0,31,17,0,0,35,17
60,4,state,-1,-36,500,0.13,54.39,6,43.93,28.02,100.22,15.54,11.39,35.66,41.57,44.42,44.62,47.08,54.91,98,0,2,0,0,0,0,19,93,116,0,10.49,93,7,0,0,43,2,0,0,47,8
60,9,state,-26,-32,500,0.14,63.74,6.41,26.31,62.97,99.3,12.06,18.41,39.67,48.36,50.21,52.02,54.91,63.56,100,0,0,0,0,0,0,19,100,45,23,13.35,100,0,0,0,29,1,0,0,45,25
60,8,state,4,-11,500,0.23,78.01,10,25.18,21.95,77.28,11.47,11.57,39.02,54.78,50.95,49.37,65.56,77.68,100,0,0,0,0,0,0,11,100,0,19,26.73,100,0,0,0,24,13,0,0,32,31
60,0,state,-26,-22,500,0.04,51.48,4.28,35.61,94.85,97.49,17.6,23.17,36.88,46.69,48.93,40.51,48.74,51.87,75,2,0,0,0,3,20,34,69,128,0,2.94,69,31,0,0,15,5,0,0,63,17
60,2,state,16,9,500,0.17,73.26,8.41,58.03,51.2,86.45,23.03,23.68,42.83,52.74,54.58,52.89,61.43,73.34,76,24,0,0,0,0,0,6,100,0,26,18.76,100,0,0,0,6,11,0,0,55,28
60,5,state,27,-33,500,0.02,46.7,3.36,35.01,34.01,84.01,12.65,15.03,39.96,40.74,50.36,31.06,42.41,48.94,74,0,0,0,0,0,26,34,48,306,0,-1.42,48,52,0,0,27,0,0,0,65,8
60,1,state,34,-6,500,0.05,45.76,2.59,95.34,32.56,82.04,30.53,13.96,33.35,54.53,40.61,33.3,53.28,44.64,71,0,0,0,0,0,29,55,78,273,0,4.02,78,22,0,0,16,32,0,0,42,10
60,3,state,22,11,500,0.43,97.82,7.19,37.8,35.85,92.09,17.52,14.49,43.12,56.19,57.27,54.68,76.08,98.02,100,0,0,0,0,0,0,0,100,0,21,40.74,100,0,0,0,11,14,0,0,42,33
60,7,state,11,33,500,0.1,60.22,3.93,89.38,68.8,106.04,26.33,17.52,45.66,53.04,46.38,52.5,56.96,57.64,77,0,1,4,13,5,0,34,93,59,27,11.26,93,7,0,0,22,7,0,0,44,27
61,4,state,-1,-36,500,0.13,54.28,5.65,59.44,43.19,96.33,12.61,15.96,35.89,40.18,44.21,45.42,45.9,54.85,99,1,0,0,0,0,0,19,99,128,0,10.64,99,1,0,0,29,0,0,0,64,7
61,9,state,-26,-32,500,0.14,62.62,6.51,31.14,34.37,103.08,13.93,13.57,39.11,47.37,47.27,52.94,54.09,61.88,100,0,0,0,0,0,0,16,100,34,22,14.61,100,0,0,0,31,3,0,0,50,16
61,2,state,16,9,500,0.17,74.09,8.35,43.83,56.01,85.09,21.27,25.76,43.63,51.72,55.93,53.54,60.44,74.07,91,9,0,0,0,0,0,2,100,2,18,18.14,100,0,0,0,12,5,0,0,55,28
61,3,state,22,11,500,0.43,97.97,7.31,34.44,32.25,89.89,15.8,13.34,44.2,57.03,58.66,54.58,76.83,98.35,100,0,0,0,0,0,0,0,100,0,18,39.69,100,0,0,0,12,12,0,0,41,35
61,0,state,-26,-22,500,0.04,51.37,4.09,46.86,71.61,99.32,18.26,21.72,36.03,49.58,50,42.08,51.02,52.56,56,12,4,1,2,5,20,44,61,173,0,2.56,61,39,0,0,8,15,0,0,62,15
61,7,state,11,33,500,0.1,60.86,3.96,67.68,79.7,104.75,22.91,19.12,45.9,52.33,52.02,52.46,56.47,60.89,85,0,1,4,7,3,0,35,88,61,23,8.87,88,12,0,0,22,11,0,0,43,24
61,6,state,-21,-50,500,0.31,89.35,6.82,24.04,22.2,118.3,11.98,11,44.06,52.08,53.4,56.39,67.51,90.15,100,0,0,0,0,0,0,0,100,0,15,36.75,100,0,0,0,28,19,0,0,39,14
61,5,state,27,-33,500,0.02,45.35,3.61,35.01,34.23,90.8,13,11.76,41.96,46.9,38.86,32.93,46.85,42.74,85,0,0,0,0,3,12,46,75,287,0,3.88,75,25,0,0,20,10,0,0,54,16
61,1,state,34,-6,500,0.05,45.66,2.78,70.77,55.33,76.16,23.35,16.52,35.11,47.17,41.95,33.77,48.1,45.78,66,0,0,0,0,0,34,45,65,284,0,3.83,65,35,0,0,28,16,0,0,50,6
61,8,state,4,-11,500,0.23,78.23,10,17,29.73,79.91,9.86,12.46,39.28,50.24,51.27,49.58,61.71,78.05,100,0,0,0,0,0,0,1,100,0,29,26.78,100,0,0,0,15,8,0,0,50,27
62,4,state,-1,-36,500,0.13,54.65,5.85,43.14,27.78,105.22,12.56,12.03,39.03,42.16,44.38,43.82,47.35,54.83,83,0,1,1,15,0,0,17,97,120,1,10.45,97,3,0,0,31,0,0,0,58,11
62,9,state,-26,-32,500,0.14,62.37,6.21,13.04,21.02,104.28,8.5,11.38,42.06,54.03,47.24,52.9,59.47,61.84,100,0,0,0,0,0,0,33,100,31,35,14.59,100,0,0,0,0,0,0,0,64,36
62,6,state,-21,-50,500,0.31,89.61,6.67,19.24,18.79,123.37,10.72,9.84,47.18,55.16,52.39,56.62,70.02,88.94,100,0,0,0,0,0,0,3,100,0,26,36.55,100,0,0,0,23,9,0,0,39,29
62,7,state,11,33,500,0.1,60.4,4.38,68.51,97.45,99.01,20.21,31.03,46.89,47.16,53.04,56.39,52.51,61.66,99,0,0,1,0,0,0,23,82,60,26,8.61,82,18,0,0,23,7,0,0,54,16
62,5,state,27,-33,500,0.02,45.79,3.02,34.37,35.06,87.37,13.88,14.58,40.15,44.38,42.17,31.14,44.85,44.3,78,0,0,0,0,0,22,37,68,257,0,2.14,68,32,0,0,31,5,0,0,53,11
62,8,state,4,-11,500,0.23,78.5,10,34.41,26.83,79.76,13.78,11.33,39.71,54.53,53.91,50.18,65.35,79.65,100,0,0,0,0,0,0,3,100,0,22,25.75,100,0,0,1,23,4,0,0,35,37
62,0,state,-26,-22,500,0.04,51.64,4.03,43.83,67.27,98.49,18.94,22.75,39.14,49.4,49.54,39.34,50.93,52.42,66,4,0,0,1,3,26,44,70,168,1,2.89,70,30,0,0,31,11,0,0,49,9
62,3,state,22,11,500,0.43,97.96,7.48,32.76,28.16,93.23,14.21,12.25,43.76,55.42,57.42,54.8,75.51,98.55,100,0,0,0,0,0,0,0,100,0,27,41.12,100,0,0,0,9,6,0,0,51,34
62,1,state,34,-6,500,0.05,45.96,2.82,91.92,58.94,76.66,26.63,18.13,35.9,47.65,46.33,33.11,48.74,48.65,65,0,0,0,0,0,35,50,63,283,0,2.32,63,37,0,0,28,18,0,0,48,6
62,2,state,16,9,500,0.17,74.31,8.53,41.11,54.15,87.2,18.44,20.92,43.21,50.84,55.07,53.33,59.55,73.29,77,23,0,0,0,0,0,13,100,1,30,18.22,100,0,0,0,4,3,0,0,63,30
63,2,state,16,9,500,0.17,73.52,8.45,46.27,31.78,86.61,21.61,16.66,43.03,53.77,54.14,53.43,61.75,72.32,70,15,15,0,0,0,0,12,100,1,32,18.17,100,0,0,0,11,7,0,0,47,35
63,4,state,-1,-36,500,0.13,55.21,5.93,58.42,55.46,102.42,17.02,19.49,37.49,44.17,48.89,45.12,48.89,57.36,90,0,1,0,9,0,0,26,94,139,0,8.47,94,6,0,0,34,8,0,0,43,15
63,1,state,34,-6,500,0.05,45.75,2.68,76.4,74.46,75.96,23.82,22.55,36.36,52.37,38.85,33.07,52.66,45.12,77,0,0,0,0,0,23,63,85,296,1,6.27,85,15,0,0,20,24,0,0,48,8
63,9,state,-26,-32,500,0.14,63.64,6.13,32,89.89,105.7,13.43,24.14,40.21,47.21,57.51,52.91,54.12,68.32,100,0,0,0,0,0,0,18,100,40,19,10.81,100,0,0,0,27,2,0,0,51,20
63,0,state,-26,-22,500,0.04,51.99,4.09,97.95,99.74,97.17,21.24,34.51,39,52.6,52.97,42.68,53.4,54.34,77,2,0,0,0,2,19,49,61,193,0,1.37,61,39,0,0,16,11,0,0,52,21
63,7,state,11,33,500,0.1,59.88,3.98,62.65,20.52,105,17.29,10.48,43.66,46.02,48.84,53.08,51.44,59.16,92,0,0,0,4,4,0,17,97,60,22,10.33,97,3,0,0,31,0,0,0,53,16
63,5,state,27,-33,500,0.02,46.23,3.3,34.13,42.8,89.45,12.76,14.77,41.36,43.69,47.42,32.27,44.43,47.08,88,0,0,0,0,2,10,35,57,304,0,-0.34,57,43,0,0,34,6,0,0,48,12
63,3,state,22,11,500,0.43,98.05,7.32,30.23,24.08,92.66,13.61,10.99,43.54,58.12,54.87,55.52,77.94,97.84,100,0,0,0,0,0,0,0,100,0,31,42.97,100,0,0,0,4,8,0,0,47,41
63,6,state,-21,-50,500,0.31,89.47,7,31.4,16.64,115.17,12.9,9.25,46.85,53.63,52.01,56.63,68.74,88.61,100,0,0,0,0,0,0,2,100,0,14,36.6,100,0,0,0,35,16,0,1,27,21
63,8,state,4,-11,500,0.23,78.48,10,23.41,19.42,78.52,12.2,10.34,39.71,49.66,50.1,49.93,61.28,77.45,100,0,0,0,0,0,0,3,100,0,18,27.35,100,0,0,0,37,9,0,0,31,23
64,0,state,-26,-22,500,0.04,52.47,3.86,48.17,35.61,97.99,18.57,17.6,36.74,48.87,46.69,41.96,50.67,51.14,61,7,1,0,0,1,30,42,74,176,0,4.44,74,26,0,0,9,9,0,0,63,19
64,4,state,-1,-36,500,0.13,54.97,6.12,43.93,43.93,101.2,15.41,15.54,36.73,47.34,41.57,45.05,51.44,52.88,87,2,3,2,6,0,0,31,99,122,0,11.31,99,1,0,0,24,7,0,0,55,14
64,2,state,16,9,500,0.17,72.82,8.59,49.5,58.03,84.72,23.2,23.03,42.4,56.2,52.74,54.24,63.67,71.1,98,2,0,0,0,0,0,19,100,0,22,18.36,100,0,0,0,8,12,0,1,46,33
64,9,state,-26,-32,500,0.14,63.7,6.07,31.06,26.31,101.64,13.27,12.06,39.21,48.15,48.36,54.41,54.9,62.92,100,0,0,0,0,0,0,16,100,50,26,14.56,100,0,0,0,31,1,0,0,47,21
64,1,state,34,-6,500,0.05,47.68,2.85,69.86,95.34,75.43,22.28,30.53,33.58,46.63,54.53,34.02,48.55,54.22,86,0,0,0,0,0,14,45,50,290,1,-0.3,50,50,0,0,21,18,0,0,60,1
64,3,state,22,11,500,0.43,97.98,7.43,28.84,37.8,89.59,12.98,17.52,42.03,55.93,56.19,54.98,75.95,97.13,100,0,0,0,0,0,0,0,100,0,32,40.94,100,0,0,0,9,3,0,0,45,43
64,6,state,-21,-50,500,0.31,89.45,6.79,30.08,22.14,118.6,12.33,11.27,46.11,54.02,52.02,57.23,69.21,88.86,100,0,0,0,0,0,0,1,100,0,18,36.84,100,0,0,0,26,22,0,0,38,14
64,7,state,11,33,500,0.1,60.13,3.94,65.8,89.38,104.18,18.86,26.33,41.03,49.05,53.04,52.41,53.61,61.3,73,0,0,1,7,19,0,24,86,62,31,8.26,86,14,0,0,26,4,0,0,51,19
64,5,state,27,-33,500,0.02,45.34,3.26,34.23,35.01,93.34,13.43,12.65,40.83,43.2,40.74,31.68,44.09,43.62,88,0,0,0,0,1,11,36,67,296,0,2.89,67,33,0,0,39,3,0,0,52,6
64,8,state,4,-11,500,0.23,78.63,10,34.13,25.18,78.77,13.33,11.47,38.49,56.35,54.78,50.13,66.97,80.32,100,0,0,0,0,0,0,3,100,0,21,25.55,100,0,0,0,20,10,0,0,34,36
65,2,state,16,9,500,0.17,72.22,8.43,43.86,43.83,86.28,16.75,21.27,40.02,51.96,51.72,51.29,60.17,70.31,100,0,0,0,0,0,0,15,100,1,36,18.58,100,0,0,0,5,1,0,0,61,33
65,5,state,27,-33,500,0.02,44.9,3.13,32.02,35.01,81.39,13.59,13,39.5,39.07,46.9,31.27,40.86,46.77,72,0,0,0,1,1,26,33,56,306,0,-0.13,56,44,0,0,31,4,0,1,58,6
65,4,state,-1,-36,500,0.13,54.37,5.85,59.09,59.44,103.41,15.79,12.61,37.13,47.13,40.18,43.53,51.25,51.95,94,1,0,2,3,0,0,30,100,138,0,11.77,100,0,0,0,33,4,0,0,46,17
65,3,state,22,11,500,0.43,97.79,7.41,34.53,34.44,91.26,14.12,15.8,39.22,59.67,57.03,53.38,79.22,97.1,100,0,0,0,0,0,0,0,100,0,25,40.07,100,0,0,0,2,6,0,0,40,52
65,1,state,34,-6,500,0.05,48.92,3.39,68.15,70.77,81.34,18.73,23.35,36.22,42.49,47.17,35.52,45.65,50.85,100,0,0,0,0,0,0,29,64,316,0,3.68,64,36,0,0,17,9,0,0,70,4
65,0,state,-26,-22,500,0.04,52.63,4.09,85.62,46.86,90.35,23.02,18.26,40.66,54.61,49.58,40.27,54.98,52.67,69,0,0,0,4,9,18,50,59,196,0,3.1,59,41,0,0,15,19,0,0,52,14
65,6,state,-21,-50,500,0.31,89.09,6.36,24.02,24.04,121.17,10.32,11.98,49.01,54.56,52.08,56.08,69.88,88.92,100,0,0,0,0,0,0,0,100,0,19,36.83,100,0,0,0,20,15,0,0,40,25
65,8,state,4,-11,500,0.23,78.63,10,27.51,17,79.08,11.61,9.86,38.69,55.97,50.24,48.74,66.87,77.68,100,0,0,0,0,0,0,4,100,0,17,27.44,100,0,0,0,17,11,0,0,38,34
65,9,state,-26,-32,500,0.14,63.41,5.98,23.71,31.14,106.62,11.55,13.93,40.35,46.12,47.37,50.13,52.97,62.11,51,3,16,14,16,0,0,17,100,36,34,14.75,100,0,0,0,11,2,0,0,67,20
65,7,state,11,33,500,0.1,60.74,4.43,86.21,67.68,102.59,26.74,22.91,40.62,55.52,52.33,53.82,58.73,60.69,100,0,0,0,0,0,0,39,79,72,25,8.36,79,21,0,0,22,11,0,0,39,28
66,6,state,-21,-50,500,0.31,89.3,6.96,18.6,19.24,122.12,9.54,10.72,46.2,50.41,55.16,55.87,66.12,91.17,100,0,0,0,0,0,0,1,100,0,27,36.01,100,0,0,0,22,6,0,1,48,23
66,1,state,34,-6,500,0.05,50,3.32,27.02,91.92,82.73,13.59,26.63,37.82,40.11,47.65,38,43.54,51.14,100,0,0,0,0,0,0,29,61,225,0,3.49,61,39,0,0,3,0,0,0,92,5
66,0,state,-26,-22,500,0.04,52.68,4.07,98.84,43.83,99.74,31.64,18.94,37.52,46.71,49.4,41.11,49.17,52.83,71,0,0,0,3,8,18,35,71,149,2,3.42,71,29,0,2,19,12,0,0,56,11
66,4,state,-1,-36,500,0.13,54.05,5.77,61.47,43.14,101.61,16.12,12.56,35.78,44.22,42.16,44.03,49.06,53.25,100,0,0,0,0,0,0,17,98,113,1,11.09,98,2,0,0,32,2,0,0,59,7
66,7,state,11,33,500,0.1,60.1,3.85,25.5,68.51,103.09,10.66,20.21,47.05,46.09,47.16,54.23,51.3,57.69,95,0,0,0,0,5,0,25,90,52,44,10.53,90,10,0,0,5,0,0,0,70,25
66,9,state,-26,-32,500,0.14,64.22,6.35,105.85,13.04,106.78,30.48,8.5,40.3,55.34,54.03,52.25,60.38,65.9,98,1,1,0,0,0,0,30,100,33,10,11.87,100,0,0,0,27,29,0,0,30,14
66,2,state,16,9,500,0.17,71.32,8.37,19.92,41.11,85.44,14.97,18.44,43.01,53.28,50.84,53.35,61.2,69.61,62,12,26,0,0,0,0,20,100,8,39,18.77,100,0,0,0,0,0,0,0,62,38
66,8,state,4,-11,500,0.23,79.16,10,28.79,34.41,80.06,11.35,13.78,40.11,51.37,54.53,50.07,62.89,80.68,100,0,0,0,0,0,0,8,100,0,23,26.15,100,0,0,0,27,5,0,2,39,27
66,3,state,22,11,500,0.43,97.71,7.22,36.4,32.76,91.59,12.93,14.21,44.18,56.13,55.42,54.42,76.26,97.95,100,0,0,0,0,0,0,1,100,0,23,42.53,100,0,0,0,2,1,0,1,59,37
66,5,state,27,-33,500,0.02,45.41,3.01,92.27,34.37,94.26,16.19,13.88,39.59,46.37,44.38,30.8,46.28,45.28,67,3,4,2,0,0,24,42,66,274,1,0.91,66,34,0,0,33,14,0,0,41,12
67,1,state,34,-6,500,0.05,50.95,3.58,22.02,76.4,80.66,14.12,23.82,35.73,43.33,52.37,38.79,45.76,53.44,100,0,0,0,0,0,0,34,52,211,2,1.07,52,48,0,0,1,0,0,0,94,5
67,8,state,4,-11,500,0.23,78.75,10,28.43,23.41,77.28,12.5,12.2,39.55,52.53,49.66,50.4,64.07,77.61,100,0,0,0,0,0,0,3,100,0,13,27.96,100,0,0,0,25,4,0,0,36,35
67,0,state,-26,-22,500,0.04,53.11,4.08,72.8,97.95,94.37,23.94,21.24,35.07,49.73,52.6,42.17,51.41,54.59,73,2,0,0,3,6,16,35,64,152,0,1.99,64,36,0,0,22,12,0,0,54,12
67,7,state,11,33,500,0.1,59.12,3.67,77.16,62.65,101.51,18.93,17.29,46.03,49.31,46.02,52.12,53.64,56.78,75,0,1,5,2,17,0,32,93,62,20,10.76,93,7,0,0,30,1,0,0,43,26
67,9,state,-26,-32,500,0.14,64.22,6.65,44.1,32,106.51,13.81,13.43,41.29,49.49,47.21,53.42,55.84,61.87,94,2,4,0,0,0,0,13,100,43,28,14.66,100,0,0,0,32,5,0,0,44,19
67,6,state,-21,-50,500,0.31,89.43,6.97,27.29,31.4,121.43,12.12,12.9,47.12,52.41,53.63,56.44,67.87,89.58,100,0,0,0,0,0,0,2,100,0,14,35.94,100,0,0,0,33,17,0,0,30,20
67,3,state,22,11,500,0.43,97.64,7.25,50.16,30.23,93.01,18.99,13.61,43.54,64.19,58.12,55.3,82.59,98.16,100,0,0,0,0,0,0,1,100,0,24,40.04,100,0,0,1,5,13,0,0,38,43
67,5,state,27,-33,500,0.02,45.52,3.18,44.6,34.13,91.27,17.17,12.76,39.98,44.22,43.69,32.12,44.66,44.86,74,4,2,0,0,1,19,43,65,292,0,1.17,65,35,0,1,42,13,0,0,42,2
67,2,state,16,9,500,0.17,70.95,8.28,81.63,46.27,87.01,29.09,21.61,42.55,55.29,53.77,53.94,62.91,71.4,63,12,25,0,0,0,0,13,100,3,22,17.62,100,0,0,0,9,16,0,0,41,34
67,4,state,-1,-36,500,0.13,54.02,5.35,18.97,58.42,85.62,10.84,17.02,34.09,42.62,44.17,43.22,47.89,54.66,100,0,0,0,0,0,0,28,95,126,0,10.49,95,5,0,0,14,0,0,0,73,13
68,8,state,4,-11,500,0.23,79.73,10,17,34.13,78.09,9.92,13.33,39.68,52.85,56.35,51.03,64.26,82.35,100,0,0,0,0,0,0,5,100,0,24,25.99,100,0,0,0,16,5,0,1,47,31
68,1,state,34,-6,500,0.05,51.93,3.49,20.25,69.86,76.49,13.49,22.28,34.75,44.81,46.63,41.77,46.72,49.99,95,1,1,1,0,0,2,33,66,200,0,3.36,66,34,0,0,2,0,0,0,83,15
68,2,state,16,9,500,0.17,71.09,8.22,68.03,49.5,86.02,26.35,23.2,42.28,52.65,56.2,53.45,60.86,73.06,59,18,21,2,0,0,0,12,100,5,21,16.86,100,0,0,0,15,14,0,0,44,27
68,3,state,22,11,500,0.43,97.63,7.29,41.34,28.84,89.89,17.85,12.98,44.12,59.44,55.93,56.64,79.24,97.82,100,0,0,0,0,0,0,0,100,0,15,41.89,100,0,0,0,9,10,0,0,39,42
68,5,state,27,-33,500,0.02,45.01,3.23,43.93,34.23,94.34,17.29,13.43,41.53,41.52,43.2,31.73,42.59,44.55,67,0,0,0,0,2,31,34,66,312,0,1.35,66,34,0,1,52,7,0,0,37,3
68,4,state,-1,-36,500,0.13,53.89,5.13,22.47,43.93,77.67,10.93,15.41,34.21,43.04,47.34,43.36,48.26,56.7,100,0,0,0,0,0,0,23,97,141,0,9.36,97,3,0,0,13,0,0,0,76,11
68,0,state,-26,-22,500,0.04,52.77,4.13,70.94,48.17,97.06,22.09,18.57,33.68,50.96,48.87,43.13,52.36,52.62,64,12,4,0,1,5,14,43,67,155,0,3.75,67,33,0,0,14,15,0,0,57,14
68,9,state,-26,-32,500,0.14,63.03,6.54,51.4,31.06,107.02,14.6,13.27,39.58,53.03,48.15,54.14,58.63,62.37,100,0,0,0,0,0,0,30,100,31,18,14.23,100,0,0,0,29,9,0,0,34,28
68,7,state,11,33,500,0.1,58.97,3.56,82.38,65.8,99.92,24.54,18.86,41.34,53.53,49.05,51.32,57.03,58.41,81,0,0,2,2,15,0,42,87,63,15,9.36,87,13,0,0,25,9,0,0,38,28
68,6,state,-21,-50,500,0.31,89.81,7.21,31.78,30.08,122.07,12.97,12.33,45.66,54.59,54.02,57.18,69.78,90.54,100,0,0,0,0,0,0,1,100,0,17,36.52,100,0,0,0,33,26,0,0,25,16
69,8,state,4,-11,500,0.23,80.11,10,31.24,27.51,79.91,12.71,11.61,39.41,53.89,55.97,49.04,65.27,82.24,100,0,0,0,0,0,0,3,100,0,20,26.28,100,0,0,0,23,7,0,1,34,35
69,3,state,22,11,500,0.43,97.72,7.02,33.62,34.53,91.84,13.57,14.12,42.38,56.1,59.67,54.06,75.83,97.57,100,0,0,0,0,0,0,1,100,0,29,37.89,100,0,0,0,5,7,0,1,51,36
69,4,state,-1,-36,500,0.13,54.64,5.57,26.63,59.09,105.22,11.83,15.79,34.36,44.53,47.13,41.94,49.46,56.65,82,0,0,0,2,3,13,24,97,144,0,9.52,97,3,0,0,23,0,0,0,64,13
69,9,state,-26,-32,500,0.14,62.71,6.03,17.69,23.71,108.08,8.72,11.55,38.96,51.45,46.12,51.16,57.53,61.3,100,0,0,0,0,0,0,29,100,35,33,15.17,100,0,0,0,6,0,0,0,61,33
69,0,state,-26,-22,500,0.04,53.68,3.98,54.56,85.62,97.95,18.63,23.02,35.95,48.94,54.61,40.59,50.79,55.69,80,2,0,0,0,1,17,35,60,157,0,1.08,60,40,0,0,35,4,0,0,47,14
69,6,state,-21,-50,500,0.31,90.12,6.91,21.1,24.02,123.66,11.04,10.32,47.1,55.42,54.56,55.17,70.45,90.42,100,0,0,0,0,0,0,3,100,0,24,35.85,100,0,0,0,24,17,0,0,28,31
69,1,state,34,-6,500,0.05,50.54,4.1,91,68.15,76.16,14.74,18.73,36.9,39.67,42.49,42.3,42.48,47.3,94,0,0,0,0,0,6,24,79,201,0,4.81,79,21,0,0,22,2,0,0,65,11
69,7,state,11,33,500,0.1,59.18,3.67,91.44,86.21,100,24.56,26.74,43.23,54.41,55.52,53.01,57.97,62.34,87,0,0,2,1,10,0,42,76,75,28,6.83,76,24,0,0,21,8,0,0,38,33
69,2,state,16,9,500,0.17,70.97,8.21,83.76,43.86,85.7,28.25,16.75,41.32,59.56,51.96,51.45,66.61,70.48,58,19,21,2,0,0,0,23,100,10,20,18.52,100,0,0,0,9,21,0,0,40,30
