Date/time: 12:13:43.620 PM 14-Aug-2019
seed,623
Parent-Memory,5
SchoolSize,100
Number-of-Schools,10
Departure-Probability,1
Number-of-Ranks,6
Initial-School-GCSE-Distribution,uniform
School-Value-Added,true
School-Value-Added-Distribution,normal
Location-Rules,true
Move-Closest,false
Avoid-Schools,true
Avoided-Threshold,0.75
School-Peer-Effect,0.25
Parent-Effect,0.25
Tick,School_id,school-type,school-x-cor,school-y-cor,all-pupils,Value-Added,GCSE-score,App-ratio,max-distance_y7,max-distance_y11,max-distance_unallocated,mean-distance_y7,mean-distance_y11,mean-distance_unallocated,mean-aspiration_y7,mean-aspiration_y11,mean-aspiration_unallocated,mean-attainment_y7,mean-attainment_y11,parents_rank1_y7,parents_rank2_y7,parents_rank3_y7,parents_rank4_y7,parents_rank5_y7,parents_rank6_y7,parents_unranked_y7,success-aspiration_y7,success-attainment_y11,parents_avoiding_y7,parents_moved_y7,mean-attainment_change_y11,count-attainment_change+_y11,count-attainment_change-_y11,parents_strategy1_y7,parents_strategy2_y7,parents_strategy3_y7,parents_strategy4_y7,parents_strategy5_y7,parents_strategy6_y7,parents_strategy7_y7,parents_strategy8_y7
58,4,state,-1,-36,500,0.19,75.02,8.47,23.32,26.83,98.27,11.39,12.8,38.26,56.03,55.75,51.17,65.22,76.63,100,0,0,0,0,0,0,10,100,1,24,20.88,100,0,0,0,21,13,0,4,28,34
58,7,state,11,33,500,0.22,77.07,6.03,21.59,26.48,105.3,10.69,13.42,54.76,51.2,52.59,58.92,62.22,77.6,100,0,0,0,0,0,0,10,100,0,24,25.01,100,0,0,3,23,10,0,6,39,19
58,0,state,-26,-22,500,0.01,49.99,4.15,34.53,80.5,99.74,17.36,23.11,37.12,37.76,45.52,40.17,40.07,46.79,69,11,0,4,1,0,15,17,54,176,1,1.27,54,46,0,0,26,2,0,0,65,7
58,5,state,27,-33,500,0.02,42.23,3.01,35.13,36.88,93.34,14.08,14.99,43.64,34.67,38.12,29.5,37.07,41.18,77,5,0,0,0,0,18,23,68,342,0,3.07,68,32,0,0,39,0,0,0,61,0
58,9,state,-26,-32,500,0.24,84.12,6.89,14.21,29.15,95.29,8.43,12.96,42.03,52.39,53.07,53.53,65.2,82.91,100,0,0,0,0,0,0,3,100,0,31,29.84,100,0,0,0,0,0,0,3,59,38
58,2,state,16,9,500,0.02,56.15,6.39,73.24,83.73,86.28,24.16,36.8,38.18,53.8,58.9,45.75,55.36,59.11,100,0,0,0,0,0,0,45,49,112,19,0.21,49,51,0,0,3,13,0,3,52,29
58,6,state,-21,-50,500,0.01,48.77,3.04,53.46,58.69,54.45,16.2,21.15,31.11,46.56,51.18,38.54,47.47,50.75,72,10,0,6,1,0,11,40,48,228,0,-0.43,48,52,0,1,11,12,0,3,61,12
58,8,state,4,-11,500,0.06,53.29,7.88,72.18,16.12,80.06,38.42,10.59,36.87,67.42,47.07,41.25,65.37,52.2,10,41,4,12,17,1,15,71,76,120,7,5.13,76,24,0,11,24,20,0,12,8,25
58,1,state,34,-6,500,0.13,56.08,5.41,24.08,14.32,83.45,12.17,9.19,37.83,43.1,47.13,45.22,48.48,57.11,100,0,0,0,0,0,0,18,98,95,25,9.98,98,2,0,0,32,0,0,0,50,18
58,3,state,22,11,500,0.09,59.49,5.88,91.59,21.21,89.55,31.3,12.16,35.33,48.41,50.47,47.58,52.67,58.48,56,27,17,0,0,0,0,28,88,66,16,8.01,88,12,0,0,24,27,0,0,32,17
59,4,state,-1,-36,500,0.19,75.17,8.69,19.72,18.38,105.38,10.23,10.21,39.44,53.98,52.95,52.76,63.52,74.94,100,0,0,0,0,0,0,12,100,0,25,21.98,100,0,0,3,17,10,0,5,36,29
59,6,state,-21,-50,500,0.01,49.69,2.7,92.65,110.86,66.13,19.59,21.95,29.93,44.32,50.59,41.48,45.6,50.27,74,4,0,2,1,1,18,32,47,216,0,-0.32,47,53,0,0,12,12,0,1,61,14
59,0,state,-26,-22,500,0.01,48.71,3.59,80.06,32.02,97.95,25.42,16.29,36.31,46.58,41.4,40.32,46.17,43.82,54,6,0,3,1,1,35,43,64,172,3,2.43,64,36,0,2,15,6,0,1,55,21
59,5,state,27,-33,500,0.02,43.55,2.63,42.64,33.24,94.26,15.58,16.21,39.81,39.54,49.23,30.1,40.39,46.67,64,1,0,0,0,0,35,32,51,364,2,-2.56,51,49,0,1,31,8,0,2,53,5
59,3,state,22,11,500,0.09,57.93,6.36,81.88,14.14,91.27,25.53,8.33,35.18,50.85,51.76,49.63,54.62,59.21,58,30,12,0,0,0,0,33,83,70,17,7.45,83,17,0,0,15,20,0,0,41,24
59,9,state,-26,-32,500,0.24,84.39,6.88,23.85,27.31,108.46,12.26,14.11,44.05,59.17,60.07,56.22,70.77,87.13,100,0,0,0,0,0,0,16,100,0,24,27.06,100,0,0,2,8,7,0,14,34,35
59,7,state,11,33,500,0.22,77.39,6.43,27.02,37.44,106.04,11.17,16.03,50,49.35,53.61,58.94,60.62,78.48,100,0,0,0,0,0,0,8,100,0,27,24.87,100,0,0,2,20,11,0,2,43,22
59,8,state,4,-11,500,0.06,53.06,7.34,60.01,12.81,77.65,23.7,7.79,35.69,55.68,45.33,42.66,57.05,51.97,20,74,3,3,0,0,0,55,83,118,16,6.64,83,17,0,0,14,13,0,3,35,35
59,2,state,16,9,500,0.02,57.13,6.84,25.02,86.4,84.88,17.09,24.33,35.35,45.51,54.93,47.04,49.18,57.37,100,0,0,0,0,0,0,32,51,108,36,2.44,51,49,0,0,0,0,0,0,66,34
59,1,state,34,-6,500,0.13,55.61,5.71,22.2,57.08,90.8,11.08,15.2,37.17,42.04,42.66,46.35,47.58,54.41,34,56,1,9,0,0,0,22,100,107,28,11.76,100,0,0,0,31,0,0,0,49,20
60,7,state,11,33,500,0.22,77.71,5.98,27.51,32.56,104.92,12.28,14.3,53.92,51.28,53.7,59.65,62.14,78.37,100,0,0,0,0,0,0,8,100,0,20,24.67,100,0,0,1,27,9,0,2,34,27
60,6,state,-21,-50,500,0.01,49.78,3.13,93.49,54.74,56.01,21.42,17.99,30.83,48.41,46.24,40.05,48.43,47.66,67,9,0,9,0,0,15,46,56,222,2,1.42,56,44,0,1,4,11,0,2,64,18
60,0,state,-26,-22,500,0.01,46.88,3.47,95.71,72.2,97.99,27.27,17.16,34.59,54.9,43.3,38.96,52.37,44.33,65,4,0,4,0,0,27,63,55,204,8,1.02,55,45,0,3,9,11,0,5,44,28
60,5,state,27,-33,500,0.02,43.44,3.11,44.05,33.54,82.49,16.34,13.03,40.19,48.69,37.2,32.11,47.29,40.13,85,2,1,2,0,0,10,51,65,373,4,2.92,65,35,0,5,12,12,0,2,53,16
60,3,state,22,11,500,0.09,57.8,5.85,57.31,19.1,91.53,17.54,11.12,34.89,48.61,49.57,48.96,52.87,57.99,49,12,9,17,13,0,0,24,86,68,32,8.42,86,14,0,0,6,5,0,0,58,31
60,4,state,-1,-36,500,0.19,75.68,8.93,25.55,21.59,102.42,11.65,12.74,39.69,54.93,55.48,51.35,64.3,76.68,100,0,0,0,0,0,0,16,100,0,20,21.2,100,0,0,2,27,9,0,11,26,25
60,9,state,-26,-32,500,0.24,84.69,7.16,25.08,28.28,105.7,12.44,14.36,44.83,57.48,54.82,54.72,69.64,83.81,100,0,0,0,0,0,0,4,100,0,23,28.99,100,0,0,0,9,9,0,4,31,47
60,2,state,16,9,500,0.02,57.43,6.93,17.8,78.09,85.45,13.45,35.06,39.5,47.89,60.78,48.65,50.57,60.2,100,0,0,0,0,0,0,31,39,107,48,-0.58,39,61,0,0,0,0,0,0,66,34
60,8,state,4,-11,500,0.06,52.59,7.31,61.91,65.31,78.77,14.07,19.43,37.22,45.26,48.2,41.73,49.33,54.35,36,27,9,7,17,2,2,32,82,145,44,6.14,82,18,0,0,10,3,0,0,67,20
60,1,state,34,-6,500,0.13,55.43,5.62,53.46,21.59,93.15,13.8,12.57,37.39,44.93,44.8,47.15,49.76,55.5,76,24,0,0,0,0,0,23,97,108,32,10.7,97,3,0,0,23,5,0,0,57,15
61,6,state,-21,-50,500,0.01,49.4,3.16,95,53.45,56.14,19.24,18.86,31.58,46.45,44.13,40.66,46.85,46.28,63,18,0,8,0,0,11,45,64,190,0,2.15,64,36,0,2,14,10,0,1,57,16
61,4,state,-1,-36,500,0.19,76.09,8.87,21.1,19.8,100.22,11.69,11.01,38.7,52.73,53.65,52.83,62.52,75.56,100,0,0,0,0,0,0,6,100,0,21,21.91,100,0,0,3,25,8,0,2,34,28
61,8,state,4,-11,500,0.06,53.12,7.05,65.73,59.93,78.52,21.53,17.52,36.81,47.81,50.49,41.38,51.36,56.07,56,30,3,11,0,0,0,39,77,139,24,5.58,77,23,0,0,23,15,0,1,42,19
61,3,state,22,11,500,0.09,58.35,5.71,88.12,57.56,90.43,26.56,23.16,37.53,53.3,52.62,49.64,56.5,59.66,85,4,1,10,0,0,0,34,82,74,23,7.05,82,18,0,0,23,19,0,0,43,15
61,7,state,11,33,500,0.22,77.79,6.07,24.02,24.19,103.12,13.03,13.46,53.9,56.43,52.81,60.6,66.47,77.73,100,0,0,0,0,0,0,14,100,0,18,24.91,100,0,0,6,23,16,0,3,31,21
61,2,state,16,9,500,0.02,58.38,7.05,21.93,84.1,87.8,15.97,40.4,39.7,47.35,62.83,49.23,49.85,60.84,100,0,0,0,0,0,0,31,32,81,43,-1.99,32,68,0,0,0,0,0,0,68,32
61,9,state,-26,-32,500,0.24,84.73,7.26,22.36,23.09,104.65,10.98,12.51,42.52,54.43,55.61,55.13,66.95,84.61,100,0,0,0,0,0,0,4,100,0,26,29,100,0,0,0,10,3,0,4,42,41
61,5,state,27,-33,500,0.02,43.04,2.89,34.01,34.13,91.35,13.76,13.2,39.14,40.88,40.36,29.33,41.43,41.72,65,6,0,0,0,0,29,32,64,331,1,1.36,64,36,0,0,33,0,0,4,57,6
61,0,state,-26,-22,500,0.01,46,3.26,93.02,34.79,97.17,25.41,17.85,35.74,52.01,43.51,38.03,50.58,44.59,60,5,0,1,0,1,33,52,57,205,1,1.08,57,43,0,7,9,13,0,5,57,9
61,1,state,34,-6,500,0.13,55.68,5.73,27.02,22.36,93.96,11.78,12.52,39.4,45.83,46.2,46.96,50.52,56.27,58,13,1,28,0,0,0,24,95,96,39,10.07,95,5,0,0,37,0,0,0,41,22
62,0,state,-26,-22,500,0.01,44.31,2.89,92.14,34.53,98.84,22.55,17.36,36.25,52.26,37.76,35.51,51.09,42.02,56,7,0,2,0,2,33,61,71,271,1,4.26,71,29,0,3,11,14,0,3,51,18
62,4,state,-1,-36,500,0.19,76.19,8.86,16.49,23.32,103.41,9.93,11.39,39.28,50.43,56.03,51.21,60.48,77.12,100,0,0,0,0,0,0,4,100,0,28,21.09,100,0,0,0,17,8,0,3,40,32
62,8,state,4,-11,500,0.06,56.05,7.48,63.98,72.18,79.08,16.32,38.42,40.25,45.41,67.42,41.72,49.52,65.66,75,15,4,6,0,0,0,24,41,174,17,-1.75,41,59,0,0,28,5,0,0,48,19
62,7,state,11,33,500,0.22,77.75,5.95,30.08,21.59,105,15.17,10.69,56.19,54.05,51.2,59.89,64.52,76.59,100,0,0,0,0,0,0,11,100,0,10,25.39,100,0,0,1,33,16,0,7,27,16
62,6,state,-21,-50,500,0.01,48.46,3.21,90.14,53.46,56,18.57,16.2,32.43,47.4,46.56,40.02,47.52,47.35,89,9,0,2,0,0,0,41,60,214,0,0.79,60,40,0,1,19,10,0,3,52,15
62,3,state,22,11,500,0.09,58.54,5.73,88.23,91.59,90.74,17.95,31.3,34.99,48.26,48.41,47.37,52.63,57.37,11,18,10,9,25,7,20,21,81,89,34,8.95,81,19,0,0,16,0,0,0,63,21
62,5,state,27,-33,500,0.02,41.69,3.12,35.36,35.13,90.27,15.99,14.08,41.25,49.67,34.67,30.57,48.16,38.76,82,2,0,0,0,0,16,49,79,350,2,4.09,79,21,0,3,30,6,0,8,41,12
62,1,state,34,-6,500,0.13,55.55,5.9,55.9,24.08,95.57,19.27,12.17,41.26,48.84,43.1,47.82,53.02,54.43,100,0,0,0,0,0,0,43,98,116,22,11.32,98,2,0,0,37,18,0,0,22,23
62,9,state,-26,-32,500,0.24,84.22,7.15,23.35,14.21,106.23,12.52,8.43,43.23,59.6,52.39,54.6,71.39,82.66,100,0,0,0,0,0,0,9,100,0,25,30.26,100,0,0,1,12,9,0,7,34,37
62,2,state,16,9,500,0.02,58.58,7.38,21.59,73.24,85.44,15.52,24.16,44.14,47.27,53.8,48.79,49.31,55.39,100,0,0,0,0,0,0,28,57,90,43,1.59,57,43,0,0,0,0,0,0,69,31
63,6,state,-21,-50,500,0.01,47.54,2.99,49.34,92.65,57.04,13.59,19.59,31.53,40.76,44.32,36.66,42.56,46.14,83,10,0,5,1,1,0,32,64,205,0,1.82,64,36,0,0,10,2,0,0,76,12
63,0,state,-26,-22,500,0.01,44.38,2.7,70.29,80.06,98.49,26.69,25.42,34.37,50.4,46.58,33.36,50.03,47.16,50,10,0,0,0,0,40,57,56,279,0,0.59,56,44,0,5,12,25,0,1,47,10
63,2,state,16,9,500,0.02,56.78,7.51,17,25.02,86.61,10.55,17.09,44.31,48.08,45.51,49.76,49.35,50.09,83,3,5,9,0,0,0,32,66,70,28,4.58,66,34,0,0,0,0,0,0,70,30
63,7,state,11,33,500,0.22,77.35,5.78,30.27,27.02,104.68,14.38,11.17,56.96,51.65,49.35,61.03,62.54,75.59,100,0,0,0,0,0,0,7,100,0,17,26.24,100,0,0,2,23,21,0,4,35,15
63,1,state,34,-6,500,0.13,54.91,5.61,28.28,22.2,95.08,13.87,11.08,40.34,42.22,42.04,48.04,47.76,53.92,91,8,1,0,0,0,0,18,100,93,16,11.88,100,0,0,0,53,0,0,0,31,16
63,9,state,-26,-32,500,0.24,84.86,7.05,25.63,23.85,104.79,13.5,12.26,42.12,56.07,59.17,54.42,68.48,86.11,100,0,0,0,0,0,0,5,100,0,20,26.95,100,0,0,0,22,10,0,5,28,35
63,3,state,22,11,500,0.09,58.58,5.58,89.9,81.88,89.02,38,25.53,35.36,64,50.85,47.18,64.99,58.67,28,5,1,3,31,19,13,58,82,70,10,7.82,82,18,0,4,20,34,0,5,15,22
63,5,state,27,-33,500,0.02,41.79,2.92,35.06,42.64,82.22,12.39,15.58,41.76,39.12,39.54,28.77,40.5,41.68,81,3,0,0,0,0,16,34,69,349,0,2.14,69,31,0,0,25,1,0,2,59,13
63,8,state,4,-11,500,0.06,57.45,8.23,60.75,60.01,79.63,17.19,23.7,40.21,45.86,55.68,44.29,49.73,59.22,99,1,0,0,0,0,0,28,66,132,6,3.53,66,34,0,0,19,3,0,0,53,25
63,4,state,-1,-36,500,0.19,75.96,9.08,21.19,19.72,103.58,12.83,10.23,40.01,55.31,53.98,51.43,64.45,75.51,100,0,0,0,0,0,0,13,100,0,19,21.53,100,0,0,1,27,15,0,7,26,24
64,1,state,34,-6,500,0.13,55.16,5.25,55.23,53.46,88.14,17.62,13.8,40.89,41.04,44.93,45.28,46.76,55.68,67,2,3,28,0,0,0,12,98,109,12,10.75,98,2,0,0,67,0,0,0,24,9
64,5,state,27,-33,500,0.02,41.82,2.87,34.13,44.05,96.25,13.71,16.34,42.71,40.52,48.69,28.93,41.68,46.81,90,5,0,0,0,0,5,35,52,384,0,-1.88,52,48,0,1,26,4,0,1,58,10
64,3,state,22,11,500,0.09,58.32,5.93,92.66,57.31,91.84,40.45,17.54,42.21,62.36,48.61,50.79,64.27,57.93,82,18,0,0,0,0,0,62,88,78,9,9.31,88,12,0,4,17,44,0,1,12,22
64,0,state,-26,-22,500,0.01,46.06,2.8,75.95,95.71,96.25,28.2,27.27,33.41,52.41,54.9,34.75,51.99,52.23,46,17,0,0,1,1,35,55,43,321,0,-2.67,43,57,0,4,15,19,0,5,44,13
64,4,state,-1,-36,500,0.19,76.16,8.97,21.4,25.55,101.27,11.19,11.65,39.24,53.98,54.93,52.23,63.29,75.93,100,0,0,0,0,0,0,9,100,0,21,21.01,100,0,0,3,21,5,0,3,34,34
64,8,state,4,-11,500,0.06,57.62,8.74,37.7,61.91,77.52,12.65,14.07,39.91,46.46,45.26,46.12,49.56,52.83,100,0,0,0,0,0,0,30,87,99,11,7.57,87,13,0,0,3,2,0,0,57,38
64,6,state,-21,-50,500,0.01,47.09,2.95,49.48,93.49,54.33,15.55,21.42,29.6,41.32,48.41,37.34,42.76,48.03,66,8,1,11,6,1,7,38,51,241,0,-0.38,51,49,0,0,12,6,0,0,65,17
64,9,state,-26,-32,500,0.24,84.66,7.35,19.42,25.08,104.39,11.66,12.44,42.97,57.54,57.48,55.42,69.79,86.12,100,0,0,0,0,0,0,7,100,0,20,28.64,100,0,0,3,9,5,0,4,32,47
64,7,state,11,33,500,0.22,77.04,5.93,28.16,27.51,102.77,13.72,12.28,57.81,53.08,51.28,60.36,63.78,76.93,100,0,0,0,0,0,0,10,100,0,23,25.65,100,0,0,5,24,18,0,3,35,15
64,2,state,16,9,500,0.02,55.4,7.11,83.1,17.8,85.15,20.35,13.45,38.76,49.18,47.89,47.77,49.83,50.5,5,7,2,16,37,19,14,40,56,78,29,2.61,56,44,0,0,11,8,0,0,50,31
65,8,state,4,-11,500,0.06,57.45,8.49,16.64,65.73,80.06,11.33,21.53,39.57,48.23,47.81,44.43,50.53,53.45,88,12,0,0,0,0,0,33,69,67,43,5.64,69,31,0,0,0,0,0,0,63,37
65,0,state,-26,-22,500,0.01,47.48,2.98,93.47,93.02,99.74,29.72,25.41,36.27,55.22,52.01,35.99,54.43,51.43,62,8,0,2,2,1,25,57,60,327,2,-0.58,60,40,0,8,17,15,0,6,38,16
65,9,state,-26,-32,500,0.24,84.76,6.86,14.87,22.36,105.6,8.49,10.98,41.72,50.66,54.43,54.91,63.9,84.29,100,0,0,0,0,0,0,2,100,0,34,29.85,100,0,0,0,1,1,0,2,56,40
65,4,state,-1,-36,500,0.19,75.72,8.79,23.85,21.1,104.39,11.78,11.69,39.69,52.64,52.73,51.9,62.13,74.49,100,0,0,0,0,0,0,9,100,0,20,21.76,100,0,0,2,18,14,0,3,35,28
65,7,state,11,33,500,0.22,77.45,6.08,18.68,24.02,105.48,10.28,13.03,54.71,51.19,56.43,59.85,62.31,80.41,100,0,0,0,0,0,0,6,100,0,25,23.98,100,0,0,1,19,9,0,1,37,33
65,2,state,16,9,500,0.02,53.31,6.82,85.8,21.93,85.09,51.8,15.97,36.74,65.21,47.35,45.65,61.93,49.75,2,10,13,6,11,33,25,84,57,79,4,2.4,57,43,0,3,20,46,0,4,0,27
65,3,state,22,11,500,0.09,59.01,5.96,53.6,88.12,93.01,19.19,26.56,39.7,46.47,53.3,48.01,52.17,61.41,100,0,0,0,0,0,0,18,87,64,28,8.11,87,13,0,0,15,7,0,0,52,26
65,6,state,-21,-50,500,0.01,46.91,2.67,57.22,95,54.34,18.97,19.24,31.06,47.48,46.45,36.46,47.25,46.74,75,4,0,5,2,3,11,55,47,249,0,0.29,47,53,0,0,10,15,0,1,48,26
65,1,state,34,-6,500,0.13,55.3,5.62,59.84,27.02,94.94,17.92,11.78,38.72,46.45,45.83,46.19,51.09,56.18,71,24,4,1,0,0,0,34,96,107,0,10.35,96,4,0,0,48,21,0,0,18,13
65,5,state,27,-33,500,0.02,42.38,2.79,34,34.01,88.46,13.96,13.76,42.16,35.99,40.88,29.13,38.31,42.93,85,2,0,0,0,0,13,27,71,410,1,2.05,71,29,0,0,35,0,0,3,60,2
66,4,state,-1,-36,500,0.19,75.18,8.78,23.02,16.49,105.22,10.9,9.93,40.21,53.62,50.43,53.1,62.86,72.87,100,0,0,0,0,0,0,9,100,0,30,22.44,100,0,0,3,22,8,0,5,32,30
66,0,state,-26,-22,500,0.01,48.98,3.13,83.19,92.14,99.32,25.08,22.55,35.57,49.29,52.26,38.98,50.16,52.09,78,3,0,0,1,4,14,50,54,268,3,-0.17,54,46,0,6,12,17,0,4,49,12
66,9,state,-26,-32,500,0.24,85.25,6.96,21.63,23.35,108.08,11.76,12.52,44.98,58.78,59.6,56.19,70.62,87.09,100,0,0,0,0,0,0,13,100,0,21,27.49,100,0,0,2,7,1,0,11,36,43
66,6,state,-21,-50,500,0.01,47.06,2.27,53.34,90.14,64.54,16.55,18.57,29.05,46.35,47.4,37.65,46.37,47.07,43,2,0,3,1,1,50,46,48,248,0,-0.33,48,52,0,2,4,13,0,2,65,14
66,5,state,27,-33,500,0.02,43.5,2.63,34.13,35.36,92.27,12.54,15.99,41.55,38.51,49.67,29.61,39.87,47.32,66,3,0,0,0,0,31,30,53,377,0,-2.35,53,47,0,0,21,0,0,2,66,11
66,8,state,4,-11,500,0.06,56.56,8.58,29.41,63.98,79.91,10.86,16.32,36.92,47.25,45.41,46.76,49.69,51.64,92,8,0,0,0,0,0,31,79,95,41,6.23,79,21,0,0,7,2,0,0,58,33
66,1,state,34,-6,500,0.13,55.65,5.9,60.07,55.9,91.18,17.93,19.27,37.98,42.34,48.84,48.5,47.82,58.03,58,42,0,0,0,0,0,10,96,115,4,9.19,96,4,0,0,55,1,0,0,35,9
66,3,state,22,11,500,0.09,58.87,6.48,17.26,88.23,91.59,11.61,17.95,36.27,49.65,48.26,49.98,54.68,58.96,100,0,0,0,0,0,0,29,98,87,36,10.7,98,2,0,0,0,0,0,0,60,40
66,7,state,11,33,500,0.22,77.67,6.56,21.19,30.08,104.75,10.33,15.17,52.25,50.93,54.05,59.22,62.07,78.84,100,0,0,0,0,0,0,6,100,0,24,24.79,100,0,0,1,17,8,0,1,43,30
66,2,state,16,9,500,0.02,51.15,6.22,87.01,21.59,85.09,43.01,15.52,35.2,60.06,47.27,46.08,58.59,50.05,1,28,43,3,11,14,0,75,62,112,8,2.78,62,38,0,1,27,34,0,2,7,29
67,0,state,-26,-22,500,0.01,50.85,3.64,98.9,70.29,97.95,21.79,26.69,37.31,46.12,50.4,40.36,47.75,51.36,100,0,0,0,0,0,0,41,52,268,1,0.96,52,48,0,3,9,5,0,1,61,21
67,7,state,11,33,500,0.22,77.81,6.3,25.08,30.27,105.69,11.96,14.38,54.11,52.81,51.65,59.75,63.54,77.27,100,0,0,0,0,0,0,4,100,0,18,25.61,100,0,0,1,17,17,0,1,36,28
67,5,state,27,-33,500,0.02,44.05,2.96,34.06,35.06,93.34,13.76,12.39,38.95,46.64,39.12,30.74,45.9,41.51,67,2,0,0,2,1,28,50,70,390,0,2.39,70,30,0,0,23,10,0,1,47,19
67,9,state,-26,-32,500,0.24,85.74,7.18,26.83,25.63,105.85,14.12,13.5,44.66,58.86,56.07,55.59,70.84,85.08,100,0,0,0,0,0,0,8,100,0,22,29.02,100,0,0,2,13,9,0,6,28,42
67,2,state,16,9,500,0.02,50.3,5.16,85.44,17,84.02,25.35,10.55,34.51,48.63,48.08,42.9,50.41,51.14,7,4,23,0,9,21,36,47,62,138,27,3.06,62,38,0,0,14,13,0,0,55,18
67,1,state,34,-6,500,0.13,55.56,5.85,31.05,28.28,92.7,12.94,13.87,37.76,43.01,42.22,47.47,48.25,53.98,96,4,0,0,0,0,0,17,98,105,17,11.76,98,2,0,0,37,0,0,0,47,16
67,4,state,-1,-36,500,0.19,74.94,8.75,21.84,21.19,103.1,11.53,12.83,39.14,54.42,55.31,52.42,63.52,75.9,100,0,0,0,0,0,0,9,100,0,24,20.59,100,0,0,1,27,11,0,4,27,30
67,8,state,4,-11,500,0.06,53.73,8.41,24.7,60.75,77.47,10.84,17.19,37.59,45.71,45.86,45.46,48.39,51.53,72,13,14,1,0,0,0,38,75,79,30,5.67,75,25,0,0,18,0,0,0,53,29
67,6,state,-21,-50,500,0.01,46.3,2.61,93.19,49.34,66.41,38.49,13.59,29.26,58.24,40.76,39.58,55.33,43.52,61,6,2,4,0,4,23,66,60,287,0,2.76,60,40,0,2,8,19,0,8,38,25
67,3,state,22,11,500,0.09,61.01,6.24,16.49,89.9,90.79,11.42,38,39.41,52.49,64,50.28,56.85,68.09,100,0,0,0,0,0,0,42,70,65,46,4.08,70,30,0,0,0,0,0,0,52,48
68,5,state,27,-33,500,0.02,44.13,3.34,33.02,34.13,88.28,14.8,13.71,40.31,47.01,40.52,32.95,46.14,42.06,82,2,0,0,6,1,9,43,67,348,0,1.54,67,33,0,0,31,15,0,1,41,12
68,2,state,16,9,500,0.02,50.72,4.93,84.08,83.1,82.2,30.84,20.35,33.06,58.58,49.18,42.27,58.03,52.16,3,25,2,0,0,13,57,66,60,174,10,2.98,60,40,0,3,17,23,0,6,24,27
68,1,state,34,-6,500,0.13,55.38,5.85,32.76,55.23,93.94,12.68,17.62,39.6,44.29,41.04,47.53,49.09,53.01,65,27,3,5,0,0,0,18,100,113,25,11.97,100,0,0,0,33,0,0,0,51,16
68,6,state,-21,-50,500,0.01,45.91,2.68,92.18,49.48,64.62,23.39,15.55,30.96,49.98,41.32,35.97,49.51,44.17,59,7,0,1,3,1,29,48,63,252,0,2.85,63,37,0,3,10,13,0,4,53,17
68,3,state,22,11,500,0.09,62.75,6.59,18.68,92.66,88.73,12.49,40.45,40.67,48.2,62.36,51.74,53.59,67.38,100,0,0,0,0,0,0,17,83,74,41,5.02,83,17,0,0,0,0,0,0,69,31
68,9,state,-26,-32,500,0.24,85.67,7.28,27.66,19.42,104.65,13.02,11.66,43.31,58.16,57.54,53.73,70.25,85.76,100,0,0,0,0,0,0,2,100,0,13,28.22,100,0,0,0,12,7,0,4,39,38
68,8,state,4,-11,500,0.06,52.21,7.65,58.87,37.7,78.52,15.47,12.65,37.85,46.2,46.46,42.63,48.7,51.6,86,14,0,0,0,0,0,43,70,103,31,5.14,70,30,0,0,27,0,0,0,53,20
68,4,state,-1,-36,500,0.19,74.86,8.77,21.1,21.4,100.72,11.81,11.19,38.3,54.84,53.98,51.57,63.99,75.13,100,0,0,0,0,0,0,11,100,0,15,21.14,100,0,0,1,27,12,0,6,26,28
68,0,state,-26,-22,500,0.01,51.89,3.96,31.14,75.95,97.49,16.53,28.2,37.11,42.83,52.41,40.44,45.08,52.33,92,4,0,4,0,0,0,36,55,216,1,-0.08,55,45,0,0,1,0,0,0,76,23
68,7,state,11,33,500,0.22,78.29,6.15,29.43,28.16,102.96,14.07,13.72,53.7,52.64,53.08,59.47,63.32,78.03,100,0,0,0,0,0,0,8,100,0,19,24.95,100,0,0,3,31,11,0,2,31,22
69,4,state,-1,-36,500,0.19,74.54,8.85,19.31,23.85,103.41,10.23,11.78,39.3,52.31,52.64,52.89,61.87,74.32,100,0,0,0,0,0,0,9,100,0,30,21.69,100,0,0,1,15,11,0,3,46,24
69,0,state,-26,-22,500,0.01,52.13,4.21,54.45,93.47,97.08,17.62,29.72,36.57,41.14,55.22,43.24,43.51,53.44,100,0,0,0,0,0,0,24,48,175,0,-1.78,48,52,0,0,11,1,0,0,76,12
69,6,state,-21,-50,500,0.01,45.88,2.73,55.03,57.22,55.15,21.99,18.97,31.6,48.86,47.48,37.97,48.97,47.88,66,2,18,0,4,1,9,52,53,263,0,0.4,53,47,0,1,15,20,0,3,57,4
69,5,state,27,-33,500,0.02,42.73,3.25,34.06,34,82,13.71,13.96,38.79,37.98,35.99,33.38,39.51,39.8,87,4,0,0,8,1,0,34,80,320,0,3.81,80,20,0,0,40,0,0,0,51,9
69,9,state,-26,-32,500,0.24,84.82,7.56,27.02,14.87,106.62,12.9,8.49,44.11,59.57,50.66,55.08,71.59,81.89,100,0,0,0,0,0,0,9,100,0,17,31.23,100,0,0,0,10,6,0,9,36,39
69,3,state,22,11,500,0.09,62.76,6.63,14.42,53.6,90.74,8.46,19.19,43.89,48.8,46.47,52.4,53.62,57.97,97,3,0,0,0,0,0,21,97,50,46,11.49,97,3,0,0,0,0,0,0,68,32
