Date/time: 12:37:40.870 PM 14-Aug-2019
seed,883
Parent-Memory,5
SchoolSize,100
Number-of-Schools,10
Departure-Probability,1
Number-of-Ranks,6
Initial-School-GCSE-Distribution,uniform
School-Value-Added,true
School-Value-Added-Distribution,normal
Location-Rules,true
Move-Closest,false
Avoid-Schools,true
Avoided-Threshold,0.75
School-Peer-Effect,0.25
Parent-Effect,0.25
Tick,School_id,school-type,school-x-cor,school-y-cor,all-pupils,Value-Added,GCSE-score,App-ratio,max-distance_y7,max-distance_y11,max-distance_unallocated,mean-distance_y7,mean-distance_y11,mean-distance_unallocated,mean-aspiration_y7,mean-aspiration_y11,mean-aspiration_unallocated,mean-attainment_y7,mean-attainment_y11,parents_rank1_y7,parents_rank2_y7,parents_rank3_y7,parents_rank4_y7,parents_rank5_y7,parents_rank6_y7,parents_unranked_y7,success-aspiration_y7,success-attainment_y11,parents_avoiding_y7,parents_moved_y7,mean-attainment_change_y11,count-attainment_change+_y11,count-attainment_change-_y11,parents_strategy1_y7,parents_strategy2_y7,parents_strategy3_y7,parents_strategy4_y7,parents_strategy5_y7,parents_strategy6_y7,parents_strategy7_y7,parents_strategy8_y7
58,5,state,27,-33,500,0.31,87.02,8.46,21.95,15.65,100.13,11.98,9.91,41.46,52.43,50.2,51.06,66.91,86.89,100,0,0,0,0,0,0,1,100,0,12,36.69,100,0,0,0,32,17,0,0,21,30
58,4,state,-1,-36,500,0.25,78.53,8.57,38.29,24.19,99.98,14.53,11.3,35.09,50.41,47.61,51.59,62.05,76.4,100,0,0,0,0,0,0,7,100,0,17,28.79,100,0,0,2,33,20,0,1,30,14
58,9,state,-26,-32,500,0.36,92.53,6.58,20.62,28.79,102.69,9.52,14.5,37.41,54.63,50.78,53.98,71.24,91.7,100,0,0,0,0,0,0,6,100,0,29,40.91,100,0,0,1,10,5,0,5,43,36
58,2,state,16,9,500,0.08,60.79,5.19,41.15,19.65,84.53,13.59,12.54,36.92,50.22,46.62,41.55,53.29,55.42,74,9,1,4,3,6,3,29,89,42,0,8.8,89,11,0,0,8,3,0,0,55,34
58,6,state,-21,-50,500,0.25,78.87,6.16,46.24,51.97,118,15.61,16.84,38.26,53.76,53.37,54.68,65.57,81.04,99,1,0,0,0,0,0,7,100,0,18,27.68,100,0,0,0,25,22,0,0,31,22
58,1,state,34,-6,500,0.03,43.95,2.7,62.13,61.29,71.81,15.07,17.64,32.78,41.22,36.49,32.05,41.92,40.46,60,5,2,6,9,7,11,40,75,366,0,3.97,75,25,0,0,15,0,0,0,81,4
58,3,state,22,11,500,0.07,58.13,3.34,89.01,86.54,54.33,44.04,41.84,27.94,58.73,63.65,38.42,61.92,67,39,7,0,1,0,0,53,51,68,132,0,3.34,68,32,0,2,45,36,0,0,5,12
59,5,state,27,-33,500,0.31,86.03,8.53,13.15,15.81,98.99,8.42,9.85,44.68,51.1,45.23,51.96,65.79,82.75,100,0,0,0,0,0,0,3,100,0,22,37.52,100,0,0,0,19,8,0,0,50,23
59,9,state,-26,-32,500,0.36,92.82,6.7,28.44,23.85,106.51,12.61,11.41,39.13,55.94,54.39,55.47,72.87,94.08,100,0,0,0,0,0,0,2,100,0,21,39.69,100,0,0,1,14,14,0,1,42,28
59,0,state,-26,-22,500,0.14,58.44,4.65,49.52,69.43,97.51,20.66,28.34,38.28,42.57,48.06,42.32,49.04,59.96,93,7,0,0,0,0,0,16,98,74,0,11.9,98,2,0,0,31,0,0,0,55,14
59,2,state,16,9,500,0.08,58.82,4.71,77.93,19.65,83.19,17.93,12.18,35.32,48.63,47.9,41.42,51.98,55.61,71,7,3,1,1,3,14,31,84,37,0,7.71,84,16,0,0,24,9,0,0,49,18
59,4,state,-1,-36,500,0.25,77.77,8.33,14.21,23.6,102.77,8.83,10.99,36.55,51.32,48.25,53.23,62.94,77.06,100,0,0,0,0,0,0,5,100,0,17,28.82,100,0,0,0,20,6,0,3,47,24
59,3,state,22,11,500,0.07,61.1,3.78,90.35,92.18,58.86,43.94,45.78,27.16,53.41,64.52,41.62,58.23,68.56,91,9,0,0,0,0,0,37,71,99,0,4.04,71,29,0,1,31,34,0,0,30,4
59,8,state,4,-11,500,0.26,80.78,10,14.21,38.9,77.93,8.51,13.73,38.73,50.54,47.86,49.95,62.9,78.23,100,0,0,0,0,0,0,2,100,0,26,30.37,100,0,0,0,11,8,0,2,49,30
59,1,state,34,-6,500,0.03,43.26,2.46,60.02,60.3,74.22,21.63,17.43,32.03,39.22,33.46,31.97,40.11,38.35,38,1,4,3,7,3,44,31,78,299,0,4.89,78,22,0,0,41,2,0,0,48,9
59,6,state,-21,-50,500,0.25,79.63,5.86,21.54,37.8,121.43,9.92,13.22,39.47,50.08,52.39,55.3,62.56,81.15,98,2,0,0,0,0,0,6,100,0,29,28.76,100,0,0,0,17,4,0,0,51,28
59,7,state,11,33,500,0.33,88.92,4.98,27.17,62.63,104.69,13.15,16.39,49.31,47.37,52.75,60.62,63.17,89.27,100,0,0,0,0,0,0,3,100,0,23,36.51,100,0,0,1,34,10,0,2,38,15
60,2,state,16,9,500,0.08,56.79,4.68,87.01,17.49,82.29,20.21,10.67,32.58,51.74,46.89,39.23,54.4,54.73,0,25,18,4,1,0,52,43,85,62,0,7.84,85,15,0,0,11,15,0,0,50,24
60,9,state,-26,-32,500,0.36,92.73,6.39,26.4,25.3,104.18,12.25,12.28,40.8,54.57,52.95,54.06,71.46,92.69,100,0,0,0,0,0,0,4,100,0,17,39.74,100,0,0,1,20,8,0,3,40,28
60,0,state,-26,-22,500,0.14,59.16,4.36,34.01,60.75,95.27,15.82,18.12,38.42,45.86,47.97,40.96,51.6,59.81,87,1,0,0,0,8,4,20,100,88,0,11.84,100,0,0,0,12,0,0,0,67,21
60,5,state,27,-33,500,0.31,85.99,8.31,17.49,19.92,99.14,11.3,11.87,42.86,52.59,52.38,50.87,67.04,88.02,100,0,0,0,0,0,0,3,100,0,20,35.64,100,0,0,1,39,18,0,2,19,21
60,1,state,34,-6,500,0.03,42.57,2.66,95.85,62.07,73.68,30.97,16.68,33.35,47.88,37.7,31.12,46.7,40.34,30,45,6,9,2,1,7,51,71,336,0,2.64,71,29,0,0,45,23,0,1,22,9
60,8,state,4,-11,500,0.26,79.98,10,26.08,34.44,76.42,11.34,11.5,38.89,51.91,47.89,48.69,64.15,78.42,89,11,0,0,0,0,0,5,100,0,19,30.53,100,0,0,0,27,13,0,0,38,22
60,3,state,22,11,500,0.07,63.57,4.77,50.36,90.38,88.24,22.62,39.18,32.61,46.12,63.08,45.63,52.37,68.17,100,0,0,0,0,0,0,20,73,86,0,5.09,73,27,0,0,15,0,0,0,59,26
60,7,state,11,33,500,0.33,89.11,4.92,22.47,25.06,106.04,11.28,12.77,50.85,49.8,53.52,58.18,65.34,90.37,100,0,0,0,0,0,0,2,100,0,18,36.84,100,0,0,0,21,12,0,1,43,23
60,4,state,-1,-36,500,0.25,77.4,8.36,18.68,28.32,101.83,10.43,13.85,37.51,50.15,50.27,51.12,62.06,78.92,100,0,0,0,0,0,0,12,100,0,15,28.65,100,0,0,1,35,8,0,2,36,18
60,6,state,-21,-50,500,0.25,79.63,5.55,25.5,45.45,119.64,10.65,12.12,40.15,50.87,52.18,53.74,63.21,81.14,78,4,18,0,0,0,0,5,100,0,21,28.97,100,0,0,0,17,10,0,0,48,25
61,4,state,-1,-36,500,0.25,77.99,8.62,26.93,31.91,104.24,12.34,11.62,38.15,50.11,53.67,52.54,62.14,81.31,100,0,0,0,0,0,0,5,100,0,21,27.64,100,0,0,0,38,12,0,2,29,19
61,1,state,34,-6,500,0.03,41.57,2.39,60.83,48.09,70.84,19.98,13.65,31.76,37.4,37.37,30.5,39.11,40.46,22,56,3,2,11,6,0,34,61,336,0,3.09,61,39,0,0,28,0,0,0,65,7
61,0,state,-26,-22,500,0.14,59.2,4.38,71.7,82.35,96.66,21.16,24.36,37.92,45.9,45.97,43.52,51.55,58.46,74,11,0,1,0,14,0,19,95,68,0,12.49,95,5,0,0,17,5,0,0,60,18
61,8,state,4,-11,500,0.26,79.98,10,23.02,27.78,78.77,10.06,12.04,39.89,48.82,53.04,50.15,61.59,81.97,65,26,9,0,0,0,0,3,100,0,20,28.93,100,0,0,0,13,5,0,0,46,36
61,9,state,-26,-32,500,0.36,93.11,6.72,31.06,28.23,103.62,15.74,14.22,41.64,52.56,55.37,55.81,69.94,93.79,100,0,0,0,0,0,0,0,100,0,12,38.42,100,0,0,0,31,17,0,0,31,21
61,3,state,22,11,500,0.07,65.25,4.77,17.89,76.66,89.63,12,40.28,35.5,44.1,58.16,47.68,50.2,65.03,100,0,0,0,0,0,0,16,79,43,0,6.87,79,21,0,0,0,0,0,0,73,27
61,7,state,11,33,500,0.33,89.15,4.57,29.07,30.87,104.75,13.94,14.15,53.84,50.56,50.73,61.59,65.96,88.02,100,0,0,0,0,0,0,1,100,0,20,37.29,100,0,0,0,29,13,0,1,36,21
61,6,state,-21,-50,500,0.25,80.67,5.83,50.29,46.62,118.68,17.63,11.9,39.62,48.55,52.64,54.37,61.14,81.46,86,11,3,0,0,0,0,4,100,0,18,28.82,100,0,0,1,37,17,0,0,25,20
61,2,state,16,9,500,0.08,55.35,4.09,74.67,15.81,82.37,30.39,9.53,33.36,58.65,46.71,38.91,59.96,54.59,0,14,8,0,1,2,75,60,85,64,0,7.88,85,15,0,0,11,20,0,0,32,37
61,5,state,27,-33,500,0.31,85.96,8.63,16.64,18.11,100.72,9.82,10.63,42.92,50.4,50.93,52.42,65.54,86.9,100,0,0,0,0,0,0,2,100,0,19,35.97,100,0,0,0,28,21,0,0,35,16
62,6,state,-21,-50,500,0.25,81.4,5.69,42.52,46.24,123.37,13.6,15.61,40.17,52.58,53.76,55.17,64.46,82.21,95,5,0,0,0,0,0,8,100,0,23,28.45,100,0,0,2,19,22,0,0,34,23
62,5,state,27,-33,500,0.31,86.68,8.54,15.13,21.95,101.71,9.57,11.98,44.55,50.47,52.43,53.03,65.27,88.83,100,0,0,0,0,0,0,4,100,0,18,36.4,100,0,0,0,31,12,0,4,34,19
62,8,state,4,-11,500,0.26,80.6,10,48.09,37.85,79.91,14.56,12.94,40.01,53.18,56.18,50.75,65.45,84.07,84,16,0,0,0,0,0,3,100,0,15,27.89,100,0,0,0,14,15,0,1,39,31
62,3,state,22,11,500,0.07,66.62,5.04,20.88,89.01,91.84,13.7,44.04,35.81,46.66,58.73,49.49,51.47,64.37,100,0,0,0,0,0,0,17,67,39,0,5.64,67,33,0,0,0,0,0,0,67,33
62,1,state,34,-6,500,0.03,40.46,2.18,60.67,62.13,67.6,22.12,15.07,31.46,34.96,41.22,31.64,37.25,42.68,28,46,2,1,2,5,16,26,60,380,0,1.46,60,40,0,0,35,0,0,0,65,0
62,2,state,16,9,500,0.08,55.47,3.91,77.65,41.15,82.86,45.72,13.59,31.39,60.35,50.22,38.5,61.73,57,3,18,12,3,0,2,62,63,85,99,0,6.78,85,15,0,1,26,25,0,1,15,32
62,4,state,-1,-36,500,0.25,78.54,8.46,19.92,38.29,105.38,10.04,14.53,39.1,52.12,50.41,53.77,63.93,78.99,88,12,0,0,0,0,0,5,100,0,30,28.58,100,0,0,0,17,14,0,1,42,26
62,0,state,-26,-22,500,0.14,58.99,4.53,97.99,32.57,97.08,22.19,16.5,37.87,45.12,45.56,43.51,50.82,58.03,85,3,0,1,0,11,0,15,100,74,0,12.47,100,0,0,0,30,4,0,0,49,17
62,9,state,-26,-32,500,0.36,93.14,6.75,25,20.62,108.46,11.52,9.52,42.12,55.48,54.63,56.83,72.42,93.42,100,0,0,0,0,0,0,3,100,0,27,38.79,100,0,0,0,15,13,0,4,31,37
62,7,state,11,33,500,0.33,89.01,4.9,33.14,17.03,102.18,14.95,9.58,50.68,53.64,50.5,59.51,68.54,88.14,100,0,0,0,0,0,0,4,100,0,20,37.64,100,0,0,0,25,25,0,2,32,16
63,0,state,-26,-22,500,0.14,58.46,4.76,91.79,49.52,98.49,21.27,20.66,39.38,46.76,42.57,42.47,52.1,56.05,70,8,0,2,0,20,0,20,100,77,0,13.48,100,0,0,0,19,3,0,0,51,27
63,5,state,27,-33,500,0.31,86.84,8.48,19.42,13.15,101.83,11.95,8.42,43.23,51.56,51.1,51.85,66.57,87.68,100,0,0,0,0,0,0,3,100,0,12,36.58,100,0,0,0,36,24,0,0,19,21
63,9,state,-26,-32,500,0.36,93.64,6.53,27.46,28.44,105.55,12.8,12.61,40.18,54.13,55.94,55.42,71.33,94.2,100,0,0,0,0,0,0,0,100,0,26,38.25,100,0,0,0,18,17,0,0,33,32
63,1,state,34,-6,500,0.03,40.69,2.14,60.64,60.02,75.19,16.11,21.63,32.63,39.28,39.22,30.57,40.47,41.61,48,16,4,1,8,4,19,44,75,409,0,2.4,75,25,0,0,21,0,0,0,63,16
63,7,state,11,33,500,0.33,88.41,4.48,25.96,27.17,101.97,12.59,13.15,49.31,54.84,47.37,59.33,69.72,86.28,100,0,0,0,0,0,0,5,100,0,19,38.91,100,0,0,1,26,17,0,2,25,29
63,6,state,-21,-50,500,0.25,81.12,5.64,37.59,21.54,114.28,11.54,9.92,38.52,51.56,50.08,54.64,63.61,79.65,91,9,0,0,0,0,0,1,100,0,19,29.57,100,0,0,0,19,18,0,0,37,26
63,3,state,22,11,500,0.07,65.28,5.3,19.24,90.35,89.59,11.83,43.94,37.15,47,53.41,48.34,51.17,60.29,100,0,0,0,0,0,0,16,79,31,0,6.88,79,21,0,0,0,0,0,0,69,31
63,4,state,-1,-36,500,0.25,79.21,8.53,28.3,14.21,101.43,13.61,8.83,37.6,50.42,51.32,52.1,62.47,79.77,100,0,0,0,0,0,0,7,100,0,21,28.45,100,0,0,0,30,23,0,0,31,16
63,2,state,16,9,500,0.08,55.77,4.14,85.96,77.93,84.6,43,17.93,31.28,61.17,48.63,38.9,62.95,56.93,4,18,13,1,1,3,60,61,85,117,0,8.3,85,15,0,0,18,42,0,1,21,18
63,8,state,4,-11,500,0.26,80.72,10,35.11,14.21,79.63,11.69,8.51,39.42,53.64,50.54,50.08,65.82,80.9,100,0,0,0,0,0,0,5,100,0,14,30.36,100,0,0,0,21,12,0,3,34,30
64,1,state,34,-6,500,0.03,42.26,2.39,61,95.85,73.5,19.66,30.97,34.55,38.25,47.88,29.91,39.64,46.21,64,10,0,2,3,1,20,37,49,411,0,-1.67,49,51,0,0,33,0,0,0,48,19
64,2,state,16,9,500,0.08,56.58,4.38,84.1,87.01,81.86,41.66,20.21,30.72,61.26,51.74,37.68,63.56,59.66,11,19,21,0,0,3,46,55,79,96,0,7.93,79,21,0,2,22,39,0,1,16,20
64,6,state,-21,-50,500,0.25,80.86,5.62,41.44,25.5,123.97,12.04,10.65,39.17,50.97,50.87,53.72,62.95,79.86,82,17,1,0,0,0,0,1,100,0,15,28.99,100,0,0,1,21,15,0,0,37,26
64,3,state,22,11,500,0.07,62.58,5.14,18,50.36,90.74,11.06,22.62,35.31,47.4,46.12,44.88,50.92,55.04,100,0,0,0,0,0,0,16,82,25,0,8.92,82,18,0,0,0,0,0,0,72,28
64,4,state,-1,-36,500,0.25,79.58,8.31,20.4,18.68,105.55,10.79,10.43,39.11,50.69,50.15,52.29,62.7,78.91,85,15,0,0,0,0,0,8,100,0,17,28.75,100,0,0,1,28,18,0,0,27,26
64,5,state,27,-33,500,0.31,87.93,8.37,15.23,17.49,101.49,10.16,11.3,45.99,51.78,52.59,50.68,66.62,88.22,100,0,0,0,0,0,0,2,100,0,18,35.63,100,0,0,1,21,29,0,1,24,24
64,0,state,-26,-22,500,0.14,58.07,4.76,61.85,34.01,97.94,24.68,15.82,38.56,48.08,45.86,42.13,53.2,57.97,94,6,0,0,0,0,0,22,99,67,0,12.11,99,1,0,0,23,9,0,0,40,28
64,7,state,11,33,500,0.33,88.18,4.63,31.4,22.47,103.73,14.54,11.28,45.55,50.55,49.8,57.91,66.2,88.08,100,0,0,0,0,0,0,2,100,0,19,38.28,100,0,0,0,30,21,0,0,27,22
64,8,state,4,-11,500,0.26,81.48,10,24.41,26.08,80.06,12.05,11.34,40.03,48.42,51.91,48.56,61.29,82.06,92,8,0,0,0,0,0,3,100,0,13,30.15,100,0,0,1,31,19,0,1,32,16
64,9,state,-26,-32,500,0.36,93.5,6.4,27.02,26.4,108.85,13.73,12.25,40.82,51.73,54.57,55.22,69.01,93.4,100,0,0,0,0,0,0,1,100,0,21,38.82,100,0,0,1,20,16,0,0,37,26
65,9,state,-26,-32,500,0.36,93.6,6.75,20.62,31.06,106.93,9.43,15.74,38.93,51.2,52.56,55.57,68.49,93.19,100,0,0,0,0,0,0,2,100,0,36,40.63,100,0,0,0,9,4,0,2,44,41
65,1,state,34,-6,500,0.03,42.3,2.22,61.4,60.83,75.29,15.58,19.98,35.1,39.08,37.4,30.93,40.24,40.56,67,3,3,2,4,4,17,39,71,399,0,3.16,71,29,0,0,12,0,0,1,68,19
65,8,state,4,-11,500,0.26,81.75,10,39,23.02,77.47,13.13,10.06,39,51.28,48.82,49.82,63.75,79.77,100,0,0,0,0,0,0,3,100,0,16,30.95,100,0,0,0,21,20,0,1,30,28
65,5,state,27,-33,500,0.31,87.8,8.46,19.92,16.64,98.33,11.94,9.82,42.81,52.22,50.4,52.57,67.16,87.35,100,0,0,0,0,0,0,0,100,0,22,36.95,100,0,0,0,30,15,0,0,21,34
65,3,state,22,11,500,0.07,59.52,4.13,17.8,17.89,86.01,11.52,12,33.96,48.87,44.1,42.58,51.68,52.88,68,13,3,3,2,11,0,32,84,15,0,8.79,84,16,0,0,0,0,0,0,57,43
65,0,state,-26,-22,500,0.14,57.73,4.6,32.25,71.7,97.06,16.49,21.16,38.73,44.93,45.9,42.23,50.8,58.13,73,13,0,0,3,11,0,18,97,73,0,12.24,97,3,0,0,20,0,0,0,58,22
65,6,state,-21,-50,500,0.25,80.29,6.39,47.63,50.29,121.76,14.87,17.63,40.72,51.23,48.55,55.53,63.18,78.26,100,0,0,0,0,0,0,10,100,0,13,29.71,100,0,0,0,27,23,0,2,28,20
65,7,state,11,33,500,0.33,87.84,4.59,16.55,29.07,105.3,9.48,13.94,53.43,47.91,50.56,61.66,63.83,88.67,100,0,0,0,0,0,0,2,100,0,33,38.11,100,0,0,0,12,7,0,1,51,29
65,2,state,16,9,500,0.08,58.57,4.24,83.82,74.67,83.73,43.7,30.39,33.39,52.93,58.65,39.48,57.57,64.69,29,2,0,0,1,2,66,34,81,103,0,6.03,81,19,0,1,46,40,0,0,6,7
65,4,state,-1,-36,500,0.25,79.61,8.62,34.41,26.93,102.96,14.95,12.34,35.85,48.68,50.11,52.21,60.95,79.07,100,0,0,0,0,0,0,4,100,0,14,28.96,100,0,0,0,35,20,0,0,26,19
66,3,state,22,11,500,0.07,57.25,3.7,85.91,20.88,85.23,23.12,13.7,31.54,50.14,46.66,40.64,52.57,53.69,79,21,0,0,0,0,0,36,79,33,0,7.03,79,21,0,0,13,19,0,0,47,21
66,5,state,27,-33,500,0.31,87.74,8.48,14.32,15.13,100.84,8.58,9.57,44.74,50.77,50.47,52.84,65.86,86.59,100,0,0,0,0,0,0,0,100,0,24,36.12,100,0,0,0,17,8,0,0,44,31
66,4,state,-1,-36,500,0.25,79.44,8.46,17.12,19.92,104.09,9.12,10.04,37.8,52.42,52.12,53.08,64.09,80.47,100,0,0,0,0,0,0,9,100,0,21,28.35,100,0,0,0,18,7,0,2,37,36
66,8,state,4,-11,500,0.26,81.92,10,15.56,48.09,78.64,8.69,14.56,38.98,52.44,53.18,50.39,64.67,82.79,94,6,0,0,0,0,0,6,100,0,24,29.61,100,0,0,1,14,4,0,1,44,36
66,7,state,11,33,500,0.33,88.23,5.07,26.31,33.14,103.47,13.19,14.95,50.5,50.08,53.64,60.12,65.76,90,100,0,0,0,0,0,0,2,100,0,20,36.36,100,0,0,0,33,14,0,0,33,20
66,0,state,-26,-22,500,0.14,57.58,4.55,52.01,97.99,97.17,20.42,22.19,37.1,42.37,45.12,42.98,48.69,57.74,83,8,0,0,0,9,0,14,100,76,0,12.62,100,0,0,0,31,1,0,0,52,16
66,9,state,-26,-32,500,0.36,93.5,6.59,25.5,25,106.78,12.04,11.52,39.91,52.45,55.48,55.85,69.57,93.28,100,0,0,0,0,0,0,1,100,0,32,37.8,100,0,0,0,14,11,0,1,44,30
66,6,state,-21,-50,500,0.25,80.12,6.13,20.4,42.52,122.12,10.02,13.6,42.23,50.53,52.58,56.23,62.54,80.61,95,5,0,0,0,0,0,6,100,0,32,28.03,100,0,0,0,14,12,0,1,50,23
66,1,state,34,-6,500,0.03,42.01,2.25,62.17,60.67,75.96,18.33,22.12,31.58,41.14,34.96,32.86,41.57,38.98,69,0,1,3,4,2,21,41,82,370,0,4.01,82,18,0,0,23,0,0,0,60,17
66,2,state,16,9,500,0.08,60.94,4.77,84.63,77.65,83.67,43.01,45.72,33.07,58.47,60.35,42.22,62.13,66.42,56,2,0,0,1,0,41,54,80,97,0,6.08,80,20,0,0,20,45,0,2,22,11
67,6,state,-21,-50,500,0.25,79.76,5.73,37.54,37.59,119.22,11.31,11.54,41.32,50.16,51.56,57.02,62.32,80.44,68,5,27,0,0,0,0,4,100,0,22,28.88,100,0,0,0,17,11,0,0,44,28
67,1,state,34,-6,500,0.03,41.71,2.44,62.13,60.64,73.68,18.42,16.11,34.69,42.4,39.28,29.69,42.6,41.2,43,37,4,2,2,0,12,46,62,379,0,1.92,62,38,0,0,21,7,0,0,58,14
67,3,state,22,11,500,0.07,55.11,3.49,56.72,19.24,55.9,18.47,11.83,26.65,47.29,47,38.34,50.42,53.67,8,18,8,0,0,1,65,31,82,61,0,6.67,82,18,0,0,24,5,0,0,48,23
67,2,state,16,9,500,0.08,63.03,5.48,82.46,85.96,84.53,33.38,43,36.3,57.98,61.17,43.42,61.9,67.45,100,0,0,0,0,0,0,44,81,69,0,6.27,81,19,0,0,5,35,0,0,37,23
67,0,state,-26,-22,500,0.14,57.71,4.23,64.44,91.79,97.51,19.55,21.27,39.82,44.88,46.76,41.96,50.62,58.66,82,0,3,0,0,8,7,14,99,78,0,11.89,99,1,0,0,24,1,0,0,57,18
67,5,state,27,-33,500,0.31,87.56,8.5,18.38,19.42,99.61,11.33,11.95,42.7,51.65,51.56,53.79,66.68,87.94,100,0,0,0,0,0,0,1,100,0,17,36.38,100,0,0,0,43,15,0,0,19,23
67,4,state,-1,-36,500,0.25,79.48,8.42,22.36,28.3,100.62,10.69,13.61,37.3,52.88,50.42,54,64.6,79.19,100,0,0,0,0,0,0,6,100,0,21,28.77,100,0,0,0,28,15,0,1,33,23
67,7,state,11,33,500,0.33,88.69,5.15,21.21,25.96,104.69,10.94,12.59,52.2,53.09,54.84,60.69,68.49,90.42,100,0,0,0,0,0,0,1,100,0,21,35.58,100,0,0,0,16,19,0,0,39,26
67,9,state,-26,-32,500,0.36,93.39,6.56,23.19,27.46,104.28,11.13,12.8,41.77,53.17,54.13,57.09,70.31,92.9,100,0,0,0,0,0,0,1,100,0,28,38.76,100,0,0,0,12,10,0,1,40,37
67,8,state,4,-11,500,0.26,81.68,10,34.48,35.11,77.93,11.57,11.69,38.52,53.01,53.64,50.57,65.3,82.89,86,14,0,0,0,0,0,9,100,0,18,29.26,100,0,0,1,26,10,0,0,30,33
68,1,state,34,-6,500,0.03,41.55,2.46,60.07,61,70.34,15.77,19.66,35.12,38.39,38.25,31.24,39.74,40.82,42,58,0,0,0,0,0,42,66,394,0,2.57,66,34,0,0,20,0,0,0,68,12
68,4,state,-1,-36,500,0.25,79.43,8.51,21.54,20.4,100.84,11.16,10.79,37.96,49.3,50.69,52.43,61.52,79.53,96,4,0,0,0,0,0,2,100,0,16,28.83,100,0,0,1,38,15,0,0,28,18
68,9,state,-26,-32,500,0.36,92.97,6.56,33.06,27.02,103.25,15.89,13.73,40.39,57.05,51.73,54.89,73.54,92.06,100,0,0,0,0,0,0,3,100,0,19,40.34,100,0,0,2,25,19,0,1,22,31
68,0,state,-26,-22,500,0.14,58.38,4.37,77.65,61.85,97.49,20.7,24.68,37.27,47.97,48.08,42.78,53.13,59.38,84,14,0,0,0,2,0,26,99,102,2,11.31,99,1,0,0,12,6,0,0,57,25
68,8,state,4,-11,500,0.26,81.4,10,20.1,24.41,77.28,9.73,12.05,39.18,52.44,48.42,49.64,64.77,79.48,49,51,0,0,0,0,0,6,100,0,27,31.06,100,0,0,0,9,5,0,2,49,35
68,2,state,16,9,500,0.08,65.2,5.96,16.28,84.1,85.96,10.59,41.66,38.53,47.58,61.26,46.53,53.72,67.8,100,0,0,0,0,0,0,17,80,64,0,6.55,80,20,0,0,0,0,0,0,67,33
68,7,state,11,33,500,0.33,89.11,4.63,25.5,31.4,104.92,13.36,14.54,52.37,51.53,50.55,58.27,66.91,88.39,91,9,0,0,0,0,0,5,100,0,16,37.84,100,0,0,1,28,16,0,0,33,22
68,6,state,-21,-50,500,0.25,79.81,5.56,46.04,41.44,118.68,19.23,12.04,38.06,52.39,50.97,53.22,64.16,79.87,83,12,5,0,0,0,0,5,100,0,19,28.9,100,0,0,1,35,19,0,2,23,20
68,3,state,22,11,500,0.07,53.81,3.49,79.31,18,56.72,39.17,11.06,27.28,61.45,47.4,39.04,61.52,53.78,3,8,4,0,3,1,81,68,80,108,0,6.38,80,20,0,0,21,42,0,0,13,24
68,5,state,27,-33,500,0.31,87.72,8.46,15.56,15.23,98.41,9.92,10.16,43.18,49.47,51.78,51.02,64.72,88.48,100,0,0,0,0,0,0,2,100,0,13,36.7,100,0,0,1,32,15,0,0,26,26
69,1,state,34,-6,500,0.03,40.58,2.57,27.66,61.4,74.33,12.85,15.58,35.07,36.18,39.08,31.08,38.04,41.35,45,37,3,2,3,3,7,42,61,385,0,2.27,61,39,0,0,20,0,0,0,80,0
69,2,state,16,9,500,0.08,65.83,6.09,18.38,83.82,81.99,11.16,43.7,38.72,46.67,52.93,45.72,52.54,62.79,100,0,0,0,0,0,0,11,89,28,1,9.86,89,11,0,0,0,0,0,0,68,32
69,7,state,11,33,500,0.33,88.64,4.65,42.8,16.55,104.4,15.26,9.48,50.49,52.42,47.91,58.77,67.71,85.72,100,0,0,0,0,0,0,2,100,0,18,37.81,100,0,0,0,25,14,0,1,33,27
69,6,state,-21,-50,500,0.25,79.78,5.45,43.28,47.63,121.46,15,14.87,38,54.2,51.23,52.35,65.76,79.72,96,4,0,0,0,0,0,3,100,0,20,28.49,100,0,0,2,14,27,0,0,32,25
69,3,state,22,11,500,0.07,53.83,3.16,79.1,17.8,55.11,47.4,11.52,26.91,56.95,48.87,36.24,58.52,55.11,5,7,5,1,0,0,82,59,77,100,0,6.24,77,23,0,0,28,37,0,0,13,22
69,0,state,-26,-22,500,0.14,58.28,4.5,54.23,32.25,96.18,17.74,16.49,39.28,43.78,44.93,40.32,49.74,57.49,84,2,0,4,0,10,0,23,98,67,0,12.56,98,2,0,0,18,0,0,0,55,27
69,8,state,4,-11,500,0.26,81.28,10,43.57,39,79.91,14.47,13.13,40.11,49.51,51.28,48.64,62.17,81.47,69,31,0,0,0,0,0,2,100,0,18,30.19,100,0,0,1,5,3,0,1,58,32
69,5,state,27,-33,500,0.31,87.81,8.49,15.56,19.92,101.6,9.62,11.94,43.83,53.47,52.22,51.2,68.25,88.67,100,0,0,0,0,0,0,3,100,0,17,36.45,100,0,0,0,28,18,0,1,26,27
69,4,state,-1,-36,500,0.25,79.32,8.47,31.38,34.41,105.38,11.47,14.95,38.76,49.27,48.68,51.7,61.51,78.36,94,6,0,0,0,0,0,0,100,0,15,29.68,100,0,0,0,27,19,0,0,27,27
69,9,state,-26,-32,500,0.36,92.8,6.62,25.18,20.62,108.46,11.62,9.43,40.06,53.8,51.2,55.16,70.82,92.59,100,0,0,0,0,0,0,2,100,0,27,41.39,100,0,0,1,21,10,0,1,37,30
