Date/time: 12:29:57.915 PM 14-Aug-2019
seed,584
Parent-Memory,5
SchoolSize,100
Number-of-Schools,10
Departure-Probability,1
Number-of-Ranks,6
Initial-School-GCSE-Distribution,uniform
School-Value-Added,true
School-Value-Added-Distribution,normal
Location-Rules,true
Move-Closest,false
Avoid-Schools,true
Avoided-Threshold,0.75
School-Peer-Effect,0.25
Parent-Effect,0.25
Tick,School_id,school-type,school-x-cor,school-y-cor,all-pupils,Value-Added,GCSE-score,App-ratio,max-distance_y7,max-distance_y11,max-distance_unallocated,mean-distance_y7,mean-distance_y11,mean-distance_unallocated,mean-aspiration_y7,mean-aspiration_y11,mean-aspiration_unallocated,mean-attainment_y7,mean-attainment_y11,parents_rank1_y7,parents_rank2_y7,parents_rank3_y7,parents_rank4_y7,parents_rank5_y7,parents_rank6_y7,parents_unranked_y7,success-aspiration_y7,success-attainment_y11,parents_avoiding_y7,parents_moved_y7,mean-attainment_change_y11,count-attainment_change+_y11,count-attainment_change-_y11,parents_strategy1_y7,parents_strategy2_y7,parents_strategy3_y7,parents_strategy4_y7,parents_strategy5_y7,parents_strategy6_y7,parents_strategy7_y7,parents_strategy8_y7
58,5,state,27,-33,500,0.08,46.72,3.47,33.24,48.85,83.02,13.64,17.94,40.63,36.64,49.05,32.38,40.72,51.83,80,0,0,1,0,0,19,17,63,292,0,2.78,63,37,0,0,41,0,0,0,59,0
58,1,state,34,-6,500,0.15,57.74,5.64,53.04,24.74,83.45,17.9,9.6,38.08,46.48,44.61,47.99,51.93,57.46,96,4,0,0,0,0,0,20,100,82,14,12.84,100,0,0,0,53,7,0,0,28,12
58,8,state,4,-11,500,0.09,58.69,8.97,40.72,39.36,79.63,13.14,17.6,39.52,47.32,48.14,45.51,52.13,58.06,95,1,2,2,0,0,0,25,94,89,6,9.92,94,6,0,0,21,2,0,0,54,23
58,3,state,22,11,500,0.22,86.97,6.62,29.02,52.09,90.7,11.81,22.53,39.93,55.46,63.08,56.18,68.28,88.85,100,0,0,0,0,0,0,10,100,0,34,25.77,100,0,0,1,2,6,0,10,57,24
58,2,state,16,9,500,0.06,58.29,6.49,84.02,16.16,84.53,40.75,12.57,34.94,61.72,47.77,47.25,61.71,54.35,36,13,25,18,4,4,0,70,72,46,11,6.58,72,28,0,3,11,33,0,1,26,26
58,4,state,-1,-36,500,0.11,57.95,6.34,11.4,44.1,75.69,7.99,16.23,33.01,44.25,51.01,44.13,49.5,59.47,88,0,12,0,0,0,0,22,86,93,42,8.46,86,14,0,0,0,0,0,0,79,21
58,9,state,-26,-32,500,0.02,52.76,4.02,42.72,81.54,67.42,19.69,26.66,29.42,41.32,51.17,40.52,43.52,51.52,76,0,3,0,1,3,17,28,53,117,2,0.36,53,47,0,0,26,4,0,0,59,11
58,7,state,11,33,500,0.16,62.51,4.32,67.01,33.54,98.9,16.33,14.05,43.72,48.2,47.11,54.73,55.1,62.85,100,0,0,0,0,0,0,24,100,42,16,15.74,100,0,0,0,36,17,0,0,32,15
58,6,state,-21,-50,500,0.22,81.64,6.61,22.2,31.78,123.08,10.53,11.76,46.91,53.49,55.2,53.92,64.99,81.06,100,0,0,0,0,0,0,9,100,0,24,25.86,100,0,0,2,23,11,0,7,36,21
59,7,state,11,33,500,0.16,62.83,3.51,23.09,71.42,99.54,9.86,17.77,42.44,50.49,49.29,53.46,57.12,64.36,100,0,0,0,0,0,0,22,100,32,26,15.07,100,0,0,0,22,2,0,0,53,23
59,6,state,-21,-50,500,0.22,80.76,6.69,25.02,19.31,118,11.35,10.98,45.21,53.69,51.65,55.15,65.12,79.12,100,0,0,0,0,0,0,9,100,0,18,27.47,100,0,0,3,24,10,0,4,37,22
59,2,state,16,9,500,0.06,56.45,6.63,69.43,23.77,85.44,30.49,17.04,37.39,57.08,47.09,47.75,58.55,54.21,28,6,8,15,9,8,26,62,81,57,21,7.12,81,19,0,0,15,30,0,0,35,20
59,9,state,-26,-32,500,0.02,51.05,3.94,102.86,23.54,64.26,25.76,15.93,24.72,49.41,42.29,42.93,49.26,46.06,64,21,6,4,3,2,0,46,74,130,0,3.77,74,26,0,4,20,14,0,2,50,10
59,1,state,34,-6,500,0.15,57.83,5.17,29.73,35,82.13,12.82,13.86,38.77,45.45,46.63,47.59,51.24,58.78,75,1,15,9,0,0,0,20,100,83,27,12.16,100,0,0,0,40,0,0,0,46,14
59,0,state,-26,-22,500,0.11,60.06,5.81,66.4,75.18,97.99,15.16,19.03,37.05,48.84,53.58,47.13,54.33,62.81,100,0,0,0,0,0,0,27,79,82,0,9.23,79,21,0,4,23,8,0,3,50,12
59,4,state,-1,-36,500,0.11,58.2,6.76,45.25,43.84,68.41,15.68,13.89,32.9,44.93,46.56,46.44,49.89,56.68,80,8,12,0,0,0,0,21,93,84,0,10.12,93,7,0,0,45,8,0,0,37,10
59,8,state,4,-11,500,0.09,60.01,9.21,44.92,55.79,78.77,12.34,24.62,39.32,46.88,57.01,47.34,51.67,62.99,100,0,0,0,0,0,0,25,73,75,27,5.98,73,27,0,0,17,4,0,0,58,21
59,3,state,22,11,500,0.22,87.19,6.66,14.87,41,92.18,8.95,19.15,41.63,50.04,60.93,54.8,63.5,88.11,100,0,0,0,0,0,0,1,100,0,27,27.18,100,0,0,0,0,0,0,1,68,31
59,5,state,27,-33,500,0.08,46.97,3.44,35.01,34.37,94.34,15.06,13.54,42.47,43.28,38.9,33.92,45.8,46.09,84,3,0,2,2,1,8,34,81,279,0,7.19,81,19,0,2,38,9,0,3,43,5
60,2,state,16,9,500,0.06,54.75,6.21,85.96,23.35,83.53,39.55,18.18,33.77,60.86,48.69,45.17,61.85,55.59,51,5,4,15,7,15,3,68,80,59,11,6.9,80,20,0,5,17,31,0,6,32,9
60,7,state,11,33,500,0.16,63.24,4.49,27.17,35.81,104.69,11.96,15.76,42.87,48.33,47.75,54.49,55.49,63.66,87,6,7,0,0,0,0,15,100,44,23,15.91,100,0,0,0,32,0,0,0,53,15
60,6,state,-21,-50,500,0.22,80.7,6.48,25.5,27.02,121.76,10.63,11.69,46.08,53.34,55.93,56.73,64.78,81.59,100,0,0,0,0,0,0,8,100,0,19,25.66,100,0,0,1,22,4,0,6,46,21
60,4,state,-1,-36,500,0.11,57.58,6.14,45.4,43.86,88.01,14.44,20.84,34.27,47.73,44.66,46.87,51.91,55.21,86,0,14,0,0,0,0,22,95,66,1,10.56,95,5,0,0,28,7,0,0,53,12
60,8,state,4,-11,500,0.09,60.7,9.2,15.23,68.25,78.09,10.35,20.89,37.58,47.12,52.43,47.74,51.76,60.17,100,0,0,0,0,0,0,26,72,57,36,7.73,72,28,0,0,0,0,0,0,78,22
60,5,state,27,-33,500,0.08,47.09,3.16,35.01,19.7,87.46,12.76,9.79,41.66,42.74,36.41,33.75,45.25,44.54,70,0,0,3,0,0,27,35,89,255,0,8.13,89,11,0,1,26,1,0,3,66,3
60,1,state,34,-6,500,0.15,57.63,5.45,43.19,35.36,84.12,17.41,14.97,36.82,48.95,44.6,48.7,54.18,57.65,100,0,0,0,0,0,0,31,100,68,1,13.05,100,0,0,0,38,13,0,0,37,12
60,0,state,-26,-22,500,0.11,61.21,5.71,14,89,97.94,9.02,16.55,39.1,46.01,52.16,48.06,52.04,62.22,100,0,0,0,0,0,0,27,91,58,40,10.06,91,9,0,0,0,0,0,0,76,24
60,3,state,22,11,500,0.22,87.43,7.37,32.14,38.08,91.81,14.69,15.65,39.83,59.5,59.52,54.99,71.03,86.58,100,0,0,0,0,0,0,6,100,0,26,27.06,100,0,0,3,5,11,0,4,52,25
60,9,state,-26,-32,500,0.02,50.11,3.23,54.08,24.52,63.51,19.8,17.28,24.08,44.36,43.2,41.98,45.29,46.02,43,18,13,1,4,2,19,37,69,140,0,2.81,69,31,0,0,34,6,0,0,50,10
61,7,state,11,33,500,0.16,63.36,4.13,50,67.18,103.41,15.61,18.81,51.38,48.7,48.91,57.01,55.82,64.55,100,0,0,0,0,0,0,24,100,41,25,15.64,100,0,0,0,33,10,0,0,40,17
61,6,state,-21,-50,500,0.22,81.39,6.69,31.02,33.84,118.3,12.4,15.04,43.12,58.66,60.81,57.17,69.32,84.77,100,0,0,0,0,0,0,12,100,0,21,23.96,100,0,0,4,15,17,0,6,42,16
61,9,state,-26,-32,500,0.02,48.16,3.21,90.87,31,66.89,24.25,15.88,25.23,50.41,43.47,39.51,49.83,45.85,34,5,2,7,3,9,40,47,62,192,6,2.37,62,38,0,5,33,9,0,3,44,6
61,2,state,16,9,500,0.06,55.62,5.16,85.7,58.08,82.3,28.12,20.36,34.74,53.82,54.52,42.1,56.91,59.64,16,0,4,7,4,28,41,53,80,109,24,5.12,80,20,0,0,18,26,0,1,39,16
61,5,state,27,-33,500,0.08,47.97,3.52,36.8,44.2,92.35,14.91,16.07,39.86,50.33,44.45,32.7,51.36,49.12,92,8,0,0,0,0,0,44,73,279,0,4.66,73,27,0,4,26,10,0,4,49,7
61,8,state,4,-11,500,0.09,59.02,9.12,16.49,58.6,79.08,12.18,15.85,39.01,48.69,44.77,47.44,52.68,55.31,99,1,0,0,0,0,0,26,97,64,39,10.54,97,3,0,0,6,0,0,0,72,22
61,3,state,22,11,500,0.22,88.25,7.22,20.22,39.05,91.02,11.33,17.9,43.85,56.43,61.76,54.95,68.34,87.45,100,0,0,0,0,0,0,2,100,0,33,25.69,100,0,0,0,4,1,0,3,59,33
61,1,state,34,-6,500,0.15,57.31,5.41,26.4,21.1,93.3,11.14,12.88,40.24,42.72,43.75,47.58,49.18,57.32,100,0,0,0,0,0,0,20,100,92,4,13.57,100,0,0,0,30,0,0,0,63,7
61,0,state,-26,-22,500,0.11,62.04,6.07,13.6,87.32,98.84,8.51,17.99,41.65,49.01,53.97,50.85,54.2,63.14,100,0,0,0,0,0,0,29,85,64,42,9.16,85,15,0,0,0,0,0,0,71,29
61,4,state,-1,-36,500,0.11,57.2,6.37,41.04,43.19,82.02,15.36,15.63,33.18,47.04,47.99,45.53,51.34,56.94,100,0,0,0,0,0,0,31,87,87,3,8.96,87,13,0,0,30,9,0,0,47,14
62,1,state,34,-6,500,0.15,58.05,5.71,20.62,53.04,85.56,11.34,17.9,36.02,41.26,46.48,47.08,47.91,59.04,100,0,0,0,0,0,0,14,100,118,3,12.56,100,0,0,0,30,0,0,0,60,10
62,5,state,27,-33,500,0.08,47.35,4.05,34.23,33.24,85,13.75,13.64,41.56,34.65,36.64,35.9,39.42,45.19,100,0,0,0,0,0,0,17,93,279,0,8.54,93,7,0,0,38,0,0,0,62,0
62,7,state,11,33,500,0.16,63.94,4.26,29.61,67.01,101.95,14.28,16.33,49.94,45.21,48.2,54.05,52.96,64.25,85,3,12,0,0,0,0,14,100,46,19,16.05,100,0,0,0,39,0,0,0,47,14
62,2,state,16,9,500,0.06,57.63,6.2,83.86,84.02,84.97,46.13,40.75,36.24,63.69,61.72,46.69,64.88,64.34,26,10,31,13,6,0,14,61,66,161,5,2.62,66,34,0,4,28,35,0,2,16,15
62,0,state,-26,-22,500,0.11,62.36,5.68,19.24,72.2,96.66,11.36,29.93,41.21,49.11,54,50.71,54.14,62.92,100,0,0,0,0,0,0,29,82,71,35,8.92,82,18,0,0,5,0,0,0,67,28
62,9,state,-26,-32,500,0.02,46.84,2.8,60.01,42.72,66.57,26.34,19.69,25.25,57.22,41.32,38.12,55.2,44.76,52,10,2,0,4,0,32,68,62,231,1,3.44,62,38,0,0,35,18,0,5,29,13
62,6,state,-21,-50,500,0.22,81.33,6.31,23.41,22.2,120.88,11.39,10.53,45.78,56.48,53.49,55.88,67.56,80.13,100,0,0,0,0,0,0,10,100,0,14,26.64,100,0,0,3,23,11,0,5,42,16
62,8,state,4,-11,500,0.09,58.57,8.84,25.24,40.72,77.65,11.99,13.14,39.13,46.72,47.32,45.8,50.92,56.32,100,0,0,0,0,0,0,27,91,75,38,9,91,9,0,0,32,0,0,0,48,20
62,4,state,-1,-36,500,0.11,56.6,6.64,13,11.4,101.2,8.26,7.99,33.99,49.82,44.25,45.09,53.61,54.68,51,6,26,10,7,0,0,39,91,119,45,10.43,91,9,0,0,0,0,0,0,70,30
62,3,state,22,11,500,0.22,86.77,7.29,34.83,29.02,90.97,15.7,11.81,41.4,61.56,55.46,53.83,72.47,82.87,100,0,0,0,0,0,0,12,100,0,20,27.41,100,0,0,2,6,19,0,8,44,21
63,2,state,16,9,500,0.06,59.29,6.8,54.15,69.43,83.65,29.15,30.49,37.78,47.85,57.08,47.21,53,62.65,51,0,22,15,7,5,0,22,72,98,11,5.57,72,28,0,2,45,5,0,3,35,10
63,4,state,-1,-36,500,0.11,55.73,5.88,58.69,45.25,72.86,26.04,15.68,34.11,52.92,44.93,45.81,56.19,55.12,83,0,15,2,0,0,0,40,89,83,0,10.19,89,11,0,0,50,22,0,0,20,8
63,1,state,34,-6,500,0.15,58.22,5.83,12.73,29.73,89.19,8.14,12.82,38.37,47.83,45.45,48.12,53.21,58.33,100,0,0,0,0,0,0,25,100,82,39,12.89,100,0,0,0,0,0,0,0,79,21
63,9,state,-26,-32,500,0.02,46.45,2.45,66.24,102.86,65.76,26.84,25.76,27.04,51.76,49.41,38.11,51.56,49.56,52,4,0,0,1,0,43,58,49,222,1,0.15,49,51,0,4,40,13,0,2,35,6
63,7,state,11,33,500,0.16,64.49,4.47,92,23.09,104.68,18.37,9.86,48.36,50.8,50.49,56.4,57.49,65.64,100,0,0,0,0,0,0,19,100,35,23,15.16,100,0,0,0,37,7,0,0,44,12
63,8,state,4,-11,500,0.09,58.11,8.7,18.6,44.92,80.06,8.93,12.34,39.47,49.98,46.88,46.44,53.47,55.78,100,0,0,0,0,0,0,27,89,64,50,8.91,89,11,0,0,16,0,0,0,66,18
63,5,state,27,-33,500,0.08,46.77,3.5,35.13,35.01,83.6,12.88,15.06,40.95,36.95,43.28,33.43,40.96,48.93,83,3,3,2,2,2,5,20,77,225,0,5.65,77,23,0,0,33,0,0,0,67,0
63,0,state,-26,-22,500,0.11,62.13,6.05,17.72,66.4,99.74,10.01,15.16,42.57,47.4,48.84,52.3,52.57,59.58,100,0,0,0,0,0,0,21,83,41,33,10.74,83,17,0,0,7,0,0,0,73,20
63,6,state,-21,-50,500,0.22,81.17,6.49,16.28,25.02,120.5,10.12,11.35,48.01,52.66,53.69,56.14,64.27,80.24,100,0,0,0,0,0,0,10,100,0,19,26.55,100,0,0,1,18,6,0,3,50,22
63,3,state,22,11,500,0.22,84.96,7.42,36.07,14.87,93.23,14.81,8.95,41.37,57.75,50.04,54.37,69.27,79.81,100,0,0,0,0,0,0,11,100,0,24,29.77,100,0,0,1,9,17,0,6,51,16
64,1,state,34,-6,500,0.15,58.57,5.8,19.03,43.19,88.64,11.31,17.41,38.24,44.88,48.95,46.77,50.85,60.49,60,9,19,9,3,0,0,19,100,90,32,11.53,100,0,0,0,37,0,0,0,48,15
64,2,state,16,9,500,0.06,61.41,6.66,84.1,85.96,87.01,30.46,39.55,42.47,51.94,60.86,48.83,55.84,64.83,100,0,0,0,0,0,0,31,62,97,5,3.97,62,38,0,0,30,16,0,0,42,12
64,3,state,22,11,500,0.22,84.42,6.93,38.29,32.14,93.01,18.86,14.69,43.69,61.05,59.5,54.65,72.06,85.38,100,0,0,0,0,0,0,11,100,0,16,25.88,100,0,0,3,10,21,0,5,34,27
64,0,state,-26,-22,500,0.11,61.06,6.12,26.68,14,99.32,11.57,9.02,41.77,47.91,46.01,48.36,52.7,57.46,54,11,27,8,0,0,0,26,98,39,32,11.45,98,2,0,0,26,0,0,0,54,20
64,9,state,-26,-32,500,0.02,46.76,2.73,103.25,54.08,65.86,30.27,19.8,29.91,56.15,44.36,35.68,55.29,47.59,59,0,0,6,0,0,35,58,69,276,4,3.24,69,31,0,4,19,28,0,1,39,9
64,8,state,4,-11,500,0.09,56.68,8.6,32.89,15.23,79.91,9.85,10.35,38.3,50.21,47.12,44.79,53.71,55.83,36,11,15,27,10,1,0,36,92,80,29,8.71,92,8,0,0,28,0,0,0,52,20
64,6,state,-21,-50,500,0.22,81.34,6.72,35.34,25.5,122.71,15.97,10.63,45.71,59.95,53.34,55.64,70.43,79.97,100,0,0,0,0,0,0,10,100,0,15,26.62,100,0,0,6,24,22,0,4,24,20
64,5,state,27,-33,500,0.08,47.27,3.87,42.52,35.01,85.38,15.07,12.76,40.46,39.17,42.74,33.57,42.67,48.57,100,0,0,0,0,0,0,31,79,260,0,5.83,79,21,0,0,37,2,0,2,55,4
64,7,state,11,33,500,0.16,64.49,4.16,28.07,27.17,104.36,12.83,11.96,49.61,47.22,48.33,57.27,54.61,64.36,97,3,0,0,0,0,0,12,100,32,23,16.03,100,0,0,0,31,1,0,0,54,14
64,4,state,-1,-36,500,0.11,55.82,6.01,56.72,45.4,69.31,18.48,14.44,32.88,47.59,47.73,44.08,52.23,57.11,100,0,0,0,0,0,0,31,91,103,0,9.39,91,9,0,0,47,10,0,0,33,10
65,2,state,16,9,500,0.06,62.45,7.51,26.17,85.7,84.6,19.13,28.12,39.39,47.79,53.82,49.88,52.43,60.8,100,0,0,0,0,0,0,23,82,72,22,6.98,82,18,0,0,0,0,0,0,76,24
65,6,state,-21,-50,500,0.22,81.7,6.41,21.19,31.02,120.6,10.65,12.4,47.86,54.05,58.66,56.31,65.6,83.42,100,0,0,0,0,0,0,9,100,0,21,24.75,100,0,0,1,22,7,0,6,40,24
65,3,state,22,11,500,0.22,83.91,7.36,35.23,20.22,89.63,14.54,11.33,40.41,57.97,56.43,54.52,69.76,84.03,100,0,0,0,0,0,0,14,100,0,21,27.6,100,0,0,4,6,6,0,9,49,26
65,8,state,4,-11,500,0.09,56.01,8.31,68.36,16.49,77.41,28.53,12.18,37.54,51.07,48.69,44.15,54.51,56.79,22,25,3,19,27,4,0,46,88,85,16,8.11,88,12,0,0,38,33,0,0,23,6
65,1,state,34,-6,500,0.15,58.37,6.24,61.68,26.4,85.04,25.81,11.14,37.64,46.56,42.72,48.34,52.21,56.66,61,38,1,0,0,0,0,22,100,84,10,13.94,100,0,0,0,65,12,0,0,13,10
65,7,state,11,33,500,0.16,64.67,4.81,60.8,50,102.88,15.79,15.61,44.34,46.36,48.7,54,53.79,64.52,100,0,0,0,0,0,0,10,100,32,18,15.81,100,0,0,0,43,6,0,0,40,11
65,5,state,27,-33,500,0.08,48.9,3.71,20.62,36.8,90.27,10.98,14.91,41.97,38.08,50.33,33.61,41.67,52.72,86,1,0,1,3,1,8,28,62,264,0,2.39,62,38,0,0,24,0,0,0,74,2
65,4,state,-1,-36,500,0.11,56.18,5.48,19.85,41.04,70.77,9.9,15.36,34.12,43.88,47.04,44.88,49.38,57.05,98,1,1,0,0,0,0,21,94,112,0,10.01,94,6,0,0,21,0,0,0,69,10
65,0,state,-26,-22,500,0.11,60.38,5.62,66.71,13.6,97.95,23.06,8.51,40.94,56.99,49.01,47.4,59.86,58.81,64,7,21,8,0,0,0,49,92,52,14,9.8,92,8,0,0,44,24,0,0,14,18
65,9,state,-26,-32,500,0.02,47.85,2.53,103.79,90.87,64.41,29.89,24.25,29.49,54,50.41,36.24,54.03,51.51,59,0,0,0,1,0,40,49,60,270,2,1.1,60,40,0,12,27,11,0,6,42,2
66,6,state,-21,-50,500,0.22,81.19,6.91,17.12,23.41,123.08,10.55,11.39,44.73,53.8,56.48,55.86,65.45,82.19,100,0,0,0,0,0,0,7,100,0,16,25.71,100,0,0,3,22,9,0,4,41,21
66,0,state,-26,-22,500,0.11,59.56,6.08,79.12,19.24,97.58,20.98,11.36,38.49,55.35,49.11,47.79,58.89,59.01,78,11,11,0,0,0,0,46,86,50,21,9.9,86,14,0,0,32,12,0,0,35,21
66,2,state,16,9,500,0.06,63.66,7.45,22.56,83.86,86.4,16.33,46.13,42.86,48.91,63.69,51.61,52.83,65.68,100,0,0,0,0,0,0,23,59,49,39,1.99,59,41,0,0,0,0,0,0,72,28
66,4,state,-1,-36,500,0.11,56.55,5.89,45.25,13,98.84,14.05,8.26,33.03,45.11,49.82,45.04,50.26,58.77,97,1,2,0,0,0,0,17,87,92,0,8.95,87,13,0,0,44,1,0,0,47,8
66,5,state,27,-33,500,0.08,47.79,3.66,34.06,34.23,94.34,14.73,13.75,40.99,41.72,34.65,34.68,44.38,43.55,83,0,0,2,1,3,11,28,92,249,0,8.9,92,8,0,4,41,1,0,4,50,0
66,1,state,34,-6,500,0.15,58.04,5.53,49.01,20.62,94.37,14.61,11.34,38.2,45.14,41.26,50.28,50.98,55.69,61,17,3,16,3,0,0,16,100,70,19,14.43,100,0,0,0,44,1,0,0,41,14
66,8,state,4,-11,500,0.09,56.12,8.02,77.47,25.24,78.64,28.51,11.99,37.74,51.37,46.72,44.66,54.9,55.87,34,23,3,15,13,6,6,46,89,88,9,9.15,89,11,0,0,31,21,0,0,30,18
66,7,state,11,33,500,0.16,64.19,4.4,17.89,29.61,103.73,8.72,14.28,50.53,47.87,45.21,58.37,54.95,62.19,100,0,0,0,0,0,0,21,100,33,35,16.98,100,0,0,0,8,0,0,0,69,23
66,3,state,22,11,500,0.22,83.75,6.92,31.38,34.83,92.42,10.74,15.7,42.12,52.37,61.56,54.31,64.92,86.67,100,0,0,0,0,0,0,11,100,0,30,25.11,100,0,0,1,2,4,0,8,67,18
66,9,state,-26,-32,500,0.02,49.86,3.08,105.11,60.01,62.68,35.06,26.34,24.59,54.79,57.22,37.59,55.04,55.88,89,0,0,1,3,0,7,55,43,258,2,-1.35,43,57,0,8,14,14,0,9,52,3
67,4,state,-1,-36,500,0.11,57.72,5.54,35.81,58.69,92.42,11.5,26.04,34.65,44.52,52.92,43.03,49.72,60.56,89,0,11,0,0,0,0,16,90,97,0,7.64,90,10,0,0,22,2,0,0,68,8
67,0,state,-26,-22,500,0.11,58.65,5.49,70.94,17.72,97.99,15.07,10.01,37.71,51.51,47.4,46.79,56.07,58.37,86,3,10,1,0,0,0,37,95,56,23,10.97,95,5,0,0,29,0,0,0,50,21
67,2,state,16,9,500,0.06,62.06,7.53,22.02,54.15,85.7,16.07,29.15,39.07,50.07,47.85,50.53,53.45,56.33,100,0,0,0,0,0,0,29,81,42,38,8.49,81,19,0,0,0,0,0,0,74,26
67,9,state,-26,-32,500,0.02,51.64,3.14,33.84,66.24,64.14,16.95,26.84,24.53,43.24,51.76,40.69,46.54,53.67,86,0,1,0,1,1,11,28,56,255,0,1.91,56,44,0,0,11,4,0,0,82,3
67,5,state,27,-33,500,0.08,47.64,3.49,35.01,35.13,81.3,14.32,12.88,40.16,47.13,36.95,33.85,48.4,44.42,74,0,0,0,3,1,22,42,89,231,1,7.47,89,11,0,4,31,3,0,4,57,1
67,7,state,11,33,500,0.16,64.45,4.77,27.29,92,101.19,11.22,18.37,45.96,48.92,50.8,54.98,55.77,65.54,82,7,11,0,0,0,0,18,100,29,28,14.75,100,0,0,1,25,2,0,1,53,18
67,3,state,22,11,500,0.22,84.1,7.29,48.85,36.07,91.81,23.86,14.81,38.37,68.2,57.75,53.53,78.34,84.6,100,0,0,0,0,0,0,19,100,0,19,26.85,100,0,0,8,4,27,0,11,28,22
67,1,state,34,-6,500,0.15,58.18,5.64,75.96,12.73,94.92,23.64,8.14,36.67,44.43,47.83,48.62,50.45,59.72,50,50,0,0,0,0,0,15,100,79,16,11.89,100,0,0,0,57,4,0,0,28,11
67,6,state,-21,-50,500,0.22,81.14,6.55,20.02,16.28,123.37,9.94,10.12,46.95,54.18,52.66,55.96,65.65,79.89,100,0,0,0,0,0,0,10,100,0,22,27.23,100,0,0,4,16,6,0,6,49,19
67,8,state,4,-11,500,0.09,56.45,7.95,79.63,18.6,78.77,22.76,8.93,36.44,53.18,49.98,43.75,56.48,58,23,41,7,5,17,6,1,50,88,99,11,8.03,88,12,0,0,19,27,0,0,42,12
68,3,state,22,11,500,0.22,85.52,6.82,44.6,38.29,93.81,20.21,18.86,43.43,63.69,61.05,55.26,74.85,86.95,100,0,0,0,0,0,0,21,100,0,12,25.89,100,0,0,6,3,22,0,16,37,16
68,6,state,-21,-50,500,0.22,81.97,6.74,29.12,35.34,121.76,12.33,15.97,44.52,59.8,59.95,54.64,70.41,84.4,100,0,0,0,0,0,0,13,100,0,22,24.44,100,0,0,1,13,5,0,9,37,35
68,8,state,4,-11,500,0.09,57.01,8.09,79.76,32.89,78.09,19.1,9.85,37.67,46.86,50.21,43.5,51.71,58.55,42,4,13,18,16,3,4,33,91,118,30,8.34,91,9,0,0,18,6,0,0,62,14
68,5,state,27,-33,500,0.08,47.01,3.87,97.02,42.52,87.46,17.48,15.07,39.04,47.41,39.17,36.23,48.96,45.79,90,5,2,2,0,0,1,43,78,256,4,6.62,78,22,0,8,34,2,0,4,46,6
68,9,state,-26,-32,500,0.02,52.92,3.64,84.48,103.25,65.31,18.56,30.27,27.82,44.77,56.15,40.71,47.34,55.94,100,0,0,0,0,0,0,32,48,213,1,-0.21,48,52,0,3,6,2,0,4,80,5
68,4,state,-1,-36,500,0.11,58.15,6.48,44.6,56.72,92.05,14.78,18.48,33.75,47.12,47.59,46.7,51.63,57.25,100,0,0,0,0,0,0,25,96,114,0,9.66,96,4,0,0,18,7,0,0,61,14
68,0,state,-26,-22,500,0.11,58.53,5.24,69.03,26.68,97.94,14.3,11.57,37.51,49.86,47.91,45.17,54.89,59.01,50,9,12,2,3,3,21,33,96,76,31,11.1,96,4,0,0,18,6,0,0,57,19
68,1,state,34,-6,500,0.15,58.11,5.63,30.41,19.03,96.05,11.97,11.31,38.47,41.97,44.88,49.22,48.51,58.01,100,0,0,0,0,0,0,10,100,94,21,13.13,100,0,0,0,34,0,0,0,61,5
68,7,state,11,33,500,0.16,63.99,4.13,35,28.07,103.45,15.14,12.83,49.97,49.98,47.22,56.66,56.75,63.33,95,3,2,0,0,0,0,20,100,44,31,16.12,100,0,0,0,26,6,0,1,54,13
68,2,state,16,9,500,0.06,61.08,6.94,16.28,84.1,84.6,12.76,30.46,40.13,49,51.94,49.1,52.11,57.75,64,13,15,8,0,0,0,26,76,47,43,5.81,76,24,0,0,0,0,0,0,79,21
69,6,state,-21,-50,500,0.22,82.15,6.65,27.17,21.19,123.02,11.31,10.65,45.25,57.44,54.05,57.62,68.59,80.87,100,0,0,0,0,0,0,14,100,0,25,26.83,100,0,0,2,26,6,0,11,34,21
69,9,state,-26,-32,500,0.02,54.3,3.74,24.08,103.79,65.3,16.75,29.89,27.79,41.88,54,44.59,44.87,54.5,100,0,0,0,0,0,0,21,60,181,0,0.5,60,40,0,0,0,0,0,0,94,6
69,2,state,16,9,500,0.06,59.09,7.11,87.8,26.17,86.28,30.74,19.13,39.6,55.61,47.79,49.8,57.11,54.88,68,3,26,3,0,0,0,50,77,52,14,7.09,77,23,0,0,19,12,0,0,50,19
69,3,state,22,11,500,0.22,85.45,6.97,32.56,35.23,92.09,14.65,14.54,42.38,58.78,57.97,55.06,70.89,85.02,100,0,0,0,0,0,0,8,100,0,26,27.05,100,0,0,0,9,14,0,8,45,24
69,8,state,4,-11,500,0.09,57.68,8.32,70.61,68.36,77.52,28.51,28.53,38.09,55.18,51.07,46.45,58.28,59.21,55,1,4,7,9,2,22,48,86,100,7,8.14,86,14,0,0,35,25,0,3,20,17
69,5,state,27,-33,500,0.08,46.42,3.35,36.06,20.62,88.28,14.27,10.98,39.46,38.72,38.08,34.74,42.46,45.62,85,3,2,3,1,0,6,30,87,243,0,7.54,87,13,0,0,39,0,0,1,60,0
69,1,state,34,-6,500,0.15,57.8,5.56,26.87,61.68,89.81,13.77,25.81,37.48,45.64,46.56,49.22,51.35,58.91,100,0,0,0,0,0,0,14,100,79,16,12.35,100,0,0,0,53,0,0,0,36,11
