Date/time: 12:35:24.410 PM 14-Aug-2019
seed,805
Parent-Memory,5
SchoolSize,100
Number-of-Schools,10
Departure-Probability,1
Number-of-Ranks,6
Initial-School-GCSE-Distribution,uniform
School-Value-Added,true
School-Value-Added-Distribution,normal
Location-Rules,true
Move-Closest,false
Avoid-Schools,true
Avoided-Threshold,0.75
School-Peer-Effect,0.25
Parent-Effect,0.25
Tick,School_id,school-type,school-x-cor,school-y-cor,all-pupils,Value-Added,GCSE-score,App-ratio,max-distance_y7,max-distance_y11,max-distance_unallocated,mean-distance_y7,mean-distance_y11,mean-distance_unallocated,mean-aspiration_y7,mean-aspiration_y11,mean-aspiration_unallocated,mean-attainment_y7,mean-attainment_y11,parents_rank1_y7,parents_rank2_y7,parents_rank3_y7,parents_rank4_y7,parents_rank5_y7,parents_rank6_y7,parents_unranked_y7,success-aspiration_y7,success-attainment_y11,parents_avoiding_y7,parents_moved_y7,mean-attainment_change_y11,count-attainment_change+_y11,count-attainment_change-_y11,parents_strategy1_y7,parents_strategy2_y7,parents_strategy3_y7,parents_strategy4_y7,parents_strategy5_y7,parents_strategy6_y7,parents_strategy7_y7,parents_strategy8_y7
58,1,state,34,-6,500,0.12,53.8,4.29,50.16,64.9,83.44,12.34,22.04,36.62,44.6,39.24,41.04,48.77,50.72,100,0,0,0,0,0,0,27,93,119,3,11.48,93,7,0,0,20,0,0,0,63,17
58,2,state,16,9,500,0.16,75.14,8.22,23,22.09,86.45,10.69,16.34,44.11,51.89,49.95,53.52,59.62,69.05,100,0,0,0,0,0,0,10,100,0,41,19.11,100,0,0,0,2,6,0,0,57,35
58,0,state,-26,-22,500,0.13,61.8,5.73,33.02,34.01,97.51,14.16,18,38.9,49.25,46.99,48.55,54.99,60.05,76,5,2,4,2,7,4,22,100,40,31,13.06,100,0,0,0,22,1,0,0,53,24
58,4,state,-1,-36,500,0.46,98.42,8.41,13.93,20.81,103.25,7.95,10.52,37.66,53.27,54.07,53.31,74.02,98.01,100,0,0,0,0,0,0,1,100,0,29,43.94,100,0,0,0,13,6,0,1,52,28
58,6,state,-21,-50,500,0.25,76.74,6.28,37.12,34.48,121.46,15.36,11.69,42.94,57.21,45.95,58.81,67.67,74.66,100,0,0,0,0,0,0,9,100,0,20,28.71,100,0,0,1,28,21,0,0,29,21
58,5,state,27,-33,500,0.17,56.5,5.53,36.07,20.12,92.27,13.98,10.66,41.78,41.46,38.68,41.45,48.14,54.64,100,0,0,0,0,0,0,9,100,85,0,15.96,100,0,0,0,53,0,0,0,44,3
58,8,state,4,-11,500,0.03,48.31,4.94,65.25,57.87,77.93,22.02,23.48,39.2,41.04,46.43,32.63,43.3,48.63,77,0,0,2,6,0,15,34,65,306,5,2.2,65,35,0,0,22,8,0,0,70,0
58,9,state,-26,-32,500,0.39,94.96,6.72,18.87,24.04,106.23,9.35,12.09,40.45,51.1,50.99,56.68,69.33,94.86,100,0,0,0,0,0,0,1,100,0,25,43.87,100,0,0,0,9,5,0,1,58,27
58,7,state,11,33,500,0.05,52.53,2.12,102.77,104.92,58,28.57,41.65,35.93,42.87,53.86,35.67,46.51,56.08,90,0,0,0,0,0,10,33,63,219,3,2.22,63,37,0,0,16,12,0,0,66,6
59,5,state,27,-33,500,0.17,56.44,5.24,28.64,18.38,92.96,12.81,10.75,42.38,41.69,40.58,41.78,48.28,55.83,100,0,0,0,0,0,0,11,100,115,0,15.24,100,0,0,0,48,0,0,0,46,6
59,2,state,16,9,500,0.16,73.75,8.16,22.85,19.1,87.01,10.91,14.98,40.82,52.01,50.36,51.07,59.43,68.37,17,34,31,18,0,0,0,15,100,0,33,18,100,0,0,0,1,1,0,0,68,30
59,4,state,-1,-36,500,0.46,98.44,8.41,21.26,21.26,103.95,10.79,12.47,38.1,54.51,52.84,52.22,75.2,98.17,100,0,0,0,0,0,0,0,100,0,20,45.33,100,0,0,0,22,19,0,0,41,18
59,8,state,4,-11,500,0.03,49.32,5.27,61.47,58.31,78.09,19.75,20.64,40.9,46.66,46.94,34.77,47.31,48.51,100,0,0,0,0,0,0,39,66,255,2,1.57,66,34,0,0,12,14,0,0,74,0
59,7,state,11,33,500,0.05,54.12,2.22,102.11,102.2,62.97,23.42,28.68,32.25,44.33,51.69,38.57,47.46,54.82,100,0,0,0,0,0,0,30,69,208,4,3.13,69,31,0,0,8,10,0,0,77,5
59,0,state,-26,-22,500,0.13,60.71,6.2,66.64,34.23,97.95,18.4,17.19,41.93,53.61,49.38,49.76,58.55,61.62,70,7,2,6,8,7,0,33,100,65,28,12.23,100,0,0,0,24,9,0,0,50,17
59,6,state,-21,-50,500,0.25,76.84,6.35,17,55.04,121.84,9.12,17.45,44.16,47.43,51.83,56.5,59.51,78.72,88,12,0,0,0,0,0,10,100,0,25,26.89,100,0,0,0,17,1,0,0,65,17
59,9,state,-26,-32,500,0.39,94.4,6.97,26.68,28.23,106.4,12.53,11.79,42.17,56.24,51.26,56.12,73.95,93.35,100,0,0,0,0,0,0,2,100,0,22,42.1,100,0,0,0,23,10,0,0,43,24
59,1,state,34,-6,500,0.12,53.43,3.82,18.87,58.42,80.62,12.02,17.9,37.91,39.52,41.06,39.72,44.61,51.57,71,1,1,7,6,2,12,21,92,136,0,10.51,92,8,0,0,12,0,0,0,80,8
59,3,state,22,11,500,0.2,80.27,6.95,58.69,56.57,93.01,31.37,22.24,44.25,65.4,61.08,55.01,75.53,84.77,100,0,0,0,0,0,0,27,100,0,3,23.69,100,0,0,0,26,28,0,2,8,36
60,7,state,11,33,500,0.05,54.03,2.09,27,104.55,65.22,15.55,24.16,33.57,43.16,49.58,43.15,46.24,53.3,87,0,0,0,0,0,13,26,70,145,0,3.71,70,30,0,0,1,0,0,0,90,9
60,4,state,-1,-36,500,0.46,98.29,8.7,24.35,19.8,103.1,12.46,10.76,38.39,56.56,53.12,52.64,77.2,98.43,100,0,0,0,0,0,0,0,100,0,12,45.31,100,0,0,0,36,15,0,0,31,18
60,9,state,-26,-32,500,0.39,94.1,7.32,27.66,26.4,105.85,13.97,11.8,42.08,51.33,49.96,55.73,70,93.79,100,0,0,0,0,0,0,0,100,0,19,43.83,100,0,0,0,31,12,0,0,43,14
60,6,state,-21,-50,500,0.25,77.54,6.88,43.32,37.16,121.17,14,11.75,44.2,51.6,52.66,56.04,63.19,79.52,100,0,0,0,0,0,0,5,100,0,16,26.87,100,0,0,0,31,8,0,0,40,21
60,3,state,22,11,500,0.2,82.97,6.75,21,57.22,92.42,9.81,29.07,45.74,50.3,63.51,57.09,63.27,87.4,100,0,0,0,0,0,0,4,100,0,30,23.9,100,0,0,0,0,0,0,0,76,24
60,1,state,34,-6,500,0.12,52.86,3.48,78.75,25.46,81.39,23.32,10.95,36.44,44.6,42.76,40.11,48.65,52.4,67,2,4,4,1,0,22,26,96,133,0,9.64,96,4,0,0,44,8,0,0,44,4
60,2,state,16,9,500,0.16,70.54,7.88,58.08,14.14,86.4,37.75,9.91,42.27,64.19,49.04,52.3,69.43,66.95,20,32,20,28,0,0,0,38,100,0,1,17.91,100,0,0,0,39,29,0,0,7,25
60,8,state,4,-11,500,0.03,49.8,5.01,17.26,64.4,79.91,11.63,19.77,41.07,43.06,48.23,34.4,44.51,48.94,78,1,0,18,3,0,0,32,60,217,1,0.71,60,40,0,0,0,0,0,0,100,0
60,5,state,27,-33,500,0.17,56.69,5.6,23,42.2,96.63,11.82,14.85,42.05,43.93,45.11,42.65,50.23,58.76,100,0,0,0,0,0,0,20,100,94,0,13.66,100,0,0,0,44,0,0,0,45,11
60,0,state,-26,-22,500,0.13,60.56,5.7,72.62,24.21,99.32,25.24,15.58,39.79,49.74,46.06,49.11,55.66,59.96,67,18,2,5,8,0,0,27,97,41,16,13.9,97,3,0,0,38,8,0,0,43,11
61,0,state,-26,-22,500,0.13,62.06,5.83,72.01,90.43,98.9,21.15,30.46,40.75,47.93,56.96,48.52,54.24,66.76,91,2,0,2,5,0,0,17,96,58,22,9.8,96,4,0,0,42,5,0,0,42,11
61,8,state,4,-11,500,0.03,47.92,5.54,60.54,60.37,79.76,19.35,15.57,39.84,41.2,38.49,35.25,42.92,43.45,84,8,0,8,0,0,0,28,76,219,0,4.96,76,24,0,0,25,0,0,0,75,0
61,3,state,22,11,500,0.2,84.3,6.96,18.25,54.33,91.84,11.14,27.65,42.61,54,60.15,53.72,66.1,85.55,100,0,0,0,0,0,0,5,100,0,37,25.4,100,0,0,0,0,0,0,0,74,26
61,2,state,16,9,500,0.16,69.22,7.81,66.19,15.23,85.8,39.08,10.31,39.34,68.67,51.48,48.37,73.61,68.6,10,22,6,30,17,6,9,45,100,1,0,17.13,100,0,0,0,44,30,0,0,0,26
61,9,state,-26,-32,500,0.39,94.42,6.64,24.04,32.76,107.54,11.95,13.79,41.48,51.98,53.42,55.28,70.55,95.2,100,0,0,0,0,0,0,1,100,0,18,41.78,100,0,0,0,29,10,0,1,46,14
61,4,state,-1,-36,500,0.46,98.33,8.46,22.02,25.55,104.39,10.85,14.15,37.39,54.53,56.02,50.7,75.41,97.68,100,0,0,0,0,0,0,0,100,0,13,41.67,100,0,0,0,28,12,0,0,38,22
61,5,state,27,-33,500,0.17,56.89,5.76,21.19,30.08,92.78,11.12,12.47,39.49,43.45,43.26,42.49,49.97,57.79,100,0,0,0,0,0,0,20,100,101,0,14.53,100,0,0,0,38,0,0,0,54,8
61,1,state,34,-6,500,0.12,52.17,4.11,88.54,19.31,78.64,25.12,10.04,35.05,44.77,41.72,38.73,48.9,51.79,76,11,1,4,5,3,0,31,96,142,0,10.07,96,4,0,0,50,10,0,0,32,8
61,7,state,11,33,500,0.05,53.64,2.23,97.84,63.41,69.12,22.88,15.13,34.84,48.19,46.79,39.96,49.79,51.21,86,14,0,0,0,0,0,37,78,133,0,4.42,78,22,0,0,14,10,0,0,72,4
61,6,state,-21,-50,500,0.25,77.44,6.18,22.2,52.5,122.71,10.98,15.7,43.58,50.86,49.08,55.31,62.65,77.67,86,14,0,0,0,0,0,9,100,0,20,28.59,100,0,0,0,32,4,0,0,46,18
62,0,state,-26,-22,500,0.13,62.15,6.21,68.25,33.02,93.48,17.03,14.16,40.05,48.54,49.25,49.74,54.81,62.37,100,0,0,0,0,0,0,17,100,42,20,13.12,100,0,0,0,20,2,0,0,67,11
62,9,state,-26,-32,500,0.39,94.33,6.82,28.44,18.87,102.46,12.5,9.35,40.78,49.56,51.1,55.18,68.07,94.46,100,0,0,0,0,0,0,2,100,0,25,43.36,100,0,0,0,29,4,0,0,48,19
62,2,state,16,9,500,0.16,68.55,7.83,75.33,23,84.88,37.43,10.69,36.9,68.65,51.89,49.63,74.39,69.79,16,29,4,27,21,3,0,59,100,6,4,17.9,100,0,0,0,32,30,0,1,4,33
62,4,state,-1,-36,500,0.46,98.15,8.5,24.08,13.93,98.73,12.84,7.95,37.49,53.75,53.27,52.03,74.88,98.46,100,0,0,0,0,0,0,0,100,0,14,45.2,100,0,0,0,41,7,0,0,39,13
62,3,state,22,11,500,0.2,86.4,7.02,17,70.01,91.07,11.72,38.69,39.38,50.14,71.16,54.96,62.44,92.18,100,0,0,0,0,0,0,4,100,0,36,21.01,100,0,0,0,0,0,0,1,83,16
62,8,state,4,-11,500,0.03,46.78,5.03,49.98,65.25,73.17,14.46,22.02,37.39,38.5,41.04,34,40.58,44.36,75,22,0,0,3,0,0,31,66,173,1,3.32,66,34,0,0,10,0,0,0,90,0
62,1,state,34,-6,500,0.12,52.02,3.81,60.21,50.16,83.49,19.93,12.34,35.18,40.6,44.6,37.96,45.61,53.6,55,45,0,0,0,0,0,18,91,132,0,9,91,9,0,0,50,0,0,0,49,1
62,6,state,-21,-50,500,0.25,78.74,6.16,45.88,37.12,117.32,14.83,15.36,42.4,52.14,57.21,55.77,63.74,83.13,87,13,0,0,0,0,0,3,100,0,15,25.91,100,0,0,0,32,11,0,0,45,12
62,5,state,27,-33,500,0.17,56.76,5.73,17,36.07,92.76,10.31,13.98,42.28,41.06,41.46,43.06,47.97,56.76,97,2,0,0,1,0,0,13,100,76,0,15.29,100,0,0,0,27,0,0,0,68,5
62,7,state,11,33,500,0.05,52.82,2.41,35.23,102.77,64.07,14.79,28.57,33.28,43.86,42.87,40.83,46.32,48.66,62,27,0,0,1,0,10,26,75,112,0,5.79,75,25,0,0,19,0,0,0,74,7
63,3,state,22,11,500,0.2,87.48,7.35,16,58.69,90.92,10.7,31.37,39.96,50.48,65.4,54.22,62.28,87.48,100,0,0,0,0,0,0,0,100,0,43,22.09,100,0,0,0,0,0,0,0,75,25
63,5,state,27,-33,500,0.17,57.21,5.79,33.73,28.64,96.51,15.19,12.81,41.34,40.91,41.69,43.25,47.77,56.89,100,0,0,0,0,0,0,11,100,89,0,15.2,100,0,0,0,51,1,0,0,44,4
63,7,state,11,33,500,0.05,51.41,2.4,96.26,102.11,62.48,17.25,23.42,32.71,47.58,44.33,38.66,49.02,49.06,85,4,0,0,1,0,10,43,72,122,11,4.73,72,28,0,1,10,4,0,0,74,11
63,2,state,16,9,500,0.16,69,7.91,84.91,22.85,85.09,29.1,10.91,37.68,65.86,52.01,49.25,72.91,71.26,27,37,7,18,11,0,0,52,100,9,16,19.25,100,0,0,0,26,19,0,0,13,42
63,4,state,-1,-36,500,0.46,98,8.45,25.5,21.26,105.55,12.25,10.79,38.7,52.12,54.51,52.22,72.92,97.27,100,0,0,0,0,0,0,1,100,0,18,42.76,100,0,0,0,30,8,0,1,39,22
63,0,state,-26,-22,500,0.13,63.11,6,18.87,66.64,99.74,15.14,18.4,41.26,48.91,53.61,49.37,54.89,64.87,69,4,0,0,5,17,5,19,96,39,39,11.26,96,4,0,0,0,0,0,0,81,19
63,8,state,4,-11,500,0.03,46.45,4.77,63.56,61.47,78.64,12.83,19.75,38.72,38.86,46.66,33.11,40.72,47,98,1,0,1,0,0,0,33,56,226,6,0.34,56,44,0,0,7,0,0,0,93,0
63,9,state,-26,-32,500,0.39,94.68,6.61,26.48,26.68,108.85,11.4,12.53,44.28,52.87,56.24,57.21,71.18,96.59,100,0,0,0,0,0,0,0,100,0,21,40.35,100,0,0,0,20,10,0,0,49,21
63,6,state,-21,-50,500,0.25,79.09,5.98,53.04,17,123.97,14.72,9.12,44.26,52.21,47.43,57.01,63.88,76.4,82,18,0,0,0,0,0,4,100,0,22,28.97,100,0,0,0,20,12,0,0,51,17
63,1,state,34,-6,500,0.12,51.99,4.11,27.66,18.87,79.98,11.79,12.02,34.78,44.94,39.52,38.14,49.09,50.61,94,6,0,0,0,0,0,30,96,140,12,11.09,96,4,0,0,22,0,0,0,69,9
64,9,state,-26,-32,500,0.39,94.94,7.18,31.02,27.66,107.15,14.1,13.97,40.88,51.05,51.33,55.47,69.18,94.65,100,0,0,0,0,0,0,2,100,0,18,43.31,100,0,0,1,23,12,0,1,47,16
64,1,state,34,-6,500,0.12,52.42,3.56,25.61,78.75,78.52,12.47,23.32,36.09,42.11,44.6,38.54,46.84,53.68,94,0,0,2,1,3,0,29,90,157,10,9.09,90,10,0,0,32,0,0,0,58,10
64,4,state,-1,-36,500,0.46,98.14,8.69,23.32,24.35,104.24,12.55,12.46,37.54,55.57,56.56,52.26,75.88,98.83,100,0,0,0,0,0,0,0,100,0,10,42.28,100,0,0,0,38,16,0,0,25,21
64,6,state,-21,-50,500,0.25,79.24,6.55,50,43.32,122.41,15.68,14,41.36,53.64,51.6,55.89,65.01,79.49,69,31,0,0,0,0,0,5,100,0,25,27.89,100,0,0,0,22,15,0,0,44,19
64,2,state,16,9,500,0.16,71.4,7.8,60.17,58.08,86.09,27.71,37.75,40.41,61.28,64.19,50.1,69.86,80.38,38,24,8,14,16,0,0,28,100,18,18,16.19,100,0,0,0,48,20,0,0,3,29
64,3,state,22,11,500,0.2,85.92,6.79,17.2,21,91.27,11.42,9.81,42.76,49.98,50.3,55.34,60.98,76.99,100,0,0,0,0,0,0,3,100,0,36,26.69,100,0,0,0,0,0,0,1,75,24
64,7,state,11,33,500,0.05,50.11,1.91,65.51,27,62.24,14.15,15.55,33.55,47.82,43.16,38.89,49.28,48.3,80,0,0,0,0,0,20,44,75,146,11,5.14,75,25,0,0,8,5,0,0,73,14
64,0,state,-26,-22,500,0.13,63.28,6.46,91.3,72.62,97.06,28.07,25.24,40.32,54.51,49.74,50.25,59.41,62.43,100,0,0,0,0,0,0,30,100,45,23,12.69,100,0,0,1,23,10,0,1,47,18
64,8,state,4,-11,500,0.03,45.7,4.52,57.94,17.26,76.66,11.15,11.63,37.45,37.15,43.06,32.44,39.27,44.77,57,1,3,9,17,0,13,29,64,241,4,1.71,64,36,0,0,6,0,0,0,94,0
64,5,state,27,-33,500,0.17,57.69,5.96,31.14,23,97.62,12.65,11.82,42.31,43.26,43.93,43.4,49.7,58.26,100,0,0,0,0,0,0,10,100,89,0,14.33,100,0,0,0,46,0,0,0,47,7
65,5,state,27,-33,500,0.17,57.53,5.93,25.02,21.19,98.99,11.7,11.12,43.28,43.44,43.45,43.67,49.9,57.97,100,0,0,0,0,0,0,17,100,92,0,14.53,100,0,0,0,41,0,0,0,49,10
65,7,state,11,33,500,0.05,49.67,1.92,104.39,97.84,63.25,27.37,22.88,33.22,48.7,48.19,37.94,50.07,51.1,72,1,0,1,0,3,23,46,65,169,2,2.91,65,35,0,0,25,10,0,0,57,8
65,1,state,34,-6,500,0.12,52.72,3.95,59.03,88.54,82.73,14.5,25.12,36.39,42.23,44.77,38.96,47,53.9,90,2,2,2,0,1,3,23,88,155,4,9.13,88,12,0,0,30,2,0,0,59,9
65,3,state,22,11,500,0.2,84.03,6.86,31.78,18.25,92.66,13,11.14,40.58,54.57,54,52.39,64.14,77.96,86,14,0,0,0,0,0,4,100,0,32,23.96,100,0,0,0,8,7,0,0,49,36
65,6,state,-21,-50,500,0.25,79.2,6.18,45.88,22.2,117.34,16.23,10.98,41.87,51.97,50.86,55.27,63.77,79.31,100,0,0,0,0,0,0,5,100,0,14,28.44,100,0,0,1,26,20,0,0,42,11
65,4,state,-1,-36,500,0.46,98.03,8.61,13.93,22.02,99.14,7.91,10.85,38.05,52.75,54.53,51.15,73.31,97.91,100,0,0,0,0,0,0,1,100,0,34,43.38,100,0,0,0,12,4,0,1,54,29
65,9,state,-26,-32,500,0.39,95.09,6.8,21.4,24.04,102.16,10.23,11.95,39.86,52.73,51.98,54.71,70.93,94.55,100,0,0,0,0,0,0,1,100,0,22,42.57,100,0,0,0,17,6,0,1,48,28
65,8,state,4,-11,500,0.03,44.57,4.5,64.2,60.54,77.93,23.82,19.35,38.72,40.66,41.2,32.42,41.61,43.27,51,3,0,7,7,1,31,34,66,275,0,2.07,66,34,0,0,37,6,0,0,51,6
65,2,state,16,9,500,0.16,74.92,8.14,81.01,66.19,87.8,32.94,39.08,43.57,64.86,68.67,52.11,73.38,84.56,100,0,0,0,0,0,0,31,100,11,8,15.89,100,0,0,0,21,40,0,0,17,22
65,0,state,-26,-22,500,0.13,63.55,6.74,27.02,72.01,97.51,12.96,21.15,41.72,46.92,47.93,49.39,53.28,61.32,100,0,0,0,0,0,0,16,100,47,36,13.39,100,0,0,0,10,0,0,0,72,18
66,1,state,34,-6,500,0.12,52.64,4.03,64.2,60.21,79.25,15.2,19.93,37.05,44.9,40.6,39.13,49.12,51.42,75,10,5,10,0,0,0,30,99,128,0,10.82,99,1,0,0,33,0,0,0,53,14
66,5,state,27,-33,500,0.17,57.27,5.95,23.02,17,98.73,12.39,10.31,41.37,42.22,41.06,43.33,48.88,56.47,100,0,0,0,0,0,0,9,100,70,0,15.41,100,0,0,0,53,0,0,0,41,6
66,4,state,-1,-36,500,0.46,98.23,8.68,21.38,24.08,103.95,10.85,12.84,38.28,53.67,53.75,52.12,74.28,98.69,100,0,0,0,0,0,0,0,100,0,19,44.94,100,0,0,0,21,14,0,0,42,23
66,7,state,11,33,500,0.05,49.22,1.87,102.96,35.23,63.98,28.95,14.79,33.09,44.96,43.86,37.51,47.36,48.97,57,5,0,0,0,1,37,36,76,166,0,5.11,76,24,0,0,36,14,0,0,50,0
66,9,state,-26,-32,500,0.39,94.76,6.87,33.24,28.44,106.4,14.51,12.5,42.16,50.18,49.56,55.82,68.61,93.58,100,0,0,0,0,0,0,0,100,0,20,44.02,100,0,0,0,31,11,0,0,40,18
66,0,state,-26,-22,500,0.13,62.5,6.46,32.02,68.25,97.17,12.99,17.03,42.57,48.48,48.54,50.25,54.41,61.53,83,4,4,9,0,0,0,17,100,33,35,13,100,0,0,0,15,1,0,0,65,19
66,2,state,16,9,500,0.16,78.34,8.22,19.1,75.33,87.2,13.52,37.43,44.4,47.92,68.65,52.81,59.65,85.7,100,0,0,0,0,0,0,4,100,4,25,17.05,100,0,0,0,0,0,0,0,76,24
66,6,state,-21,-50,500,0.25,79.74,6.41,17,45.88,121.84,9.06,14.83,43.7,48.37,52.14,56.07,60.7,80.37,93,7,0,0,0,0,0,6,100,0,23,28.23,100,0,0,0,13,4,0,0,60,23
66,3,state,22,11,500,0.2,81.79,7.01,50.49,17,90.38,21.27,11.72,42.58,61.73,50.14,53.92,70.05,74.34,100,0,0,0,0,0,0,9,100,0,18,24.2,100,0,0,0,11,21,0,1,31,36
66,8,state,4,-11,500,0.03,44.17,4.15,61.47,49.98,77.52,24.22,14.46,38.75,47.15,38.5,31.65,46.42,41.44,35,19,1,8,3,0,34,51,64,254,0,2.94,64,36,0,0,30,17,0,0,45,8
67,5,state,27,-33,500,0.17,57.19,5.87,18.03,33.73,99.85,11.29,15.19,43.19,42.45,40.91,42.82,49.03,56.33,100,0,0,0,0,0,0,12,100,75,0,15.42,100,0,0,0,41,0,0,0,50,9
67,9,state,-26,-32,500,0.39,94.87,6.98,29.02,26.48,107.94,14.64,11.4,42.23,51.85,52.87,55.91,70.06,94.98,100,0,0,0,0,0,0,0,100,0,17,42.11,100,0,0,0,29,18,0,0,32,21
67,0,state,-26,-22,500,0.13,62.36,6.32,73.05,18.87,98.84,20.02,15.14,41.63,51.76,48.91,49.36,57.06,61.64,75,12,3,10,0,0,0,24,99,35,27,12.73,99,1,0,0,18,8,0,0,42,32
67,3,state,22,11,500,0.2,78.19,6.99,50.7,16,91.26,19.9,10.7,40.39,55.69,50.48,53.77,65.11,74.2,97,3,0,0,0,0,0,7,100,0,17,23.72,100,0,0,0,12,21,0,0,41,26
67,7,state,11,33,500,0.05,49.7,1.73,102.77,96.26,62.63,35.42,17.25,35.32,50.75,47.58,35.15,51.79,51.06,51,9,1,0,0,3,36,45,66,209,0,3.48,66,34,0,0,30,22,0,0,38,10
67,4,state,-1,-36,500,0.46,97.97,8.69,19.65,25.5,104.56,11.77,12.25,39.26,53.81,52.12,51.99,74.59,97.14,100,0,0,0,0,0,0,0,100,0,18,45.02,100,0,0,0,29,17,0,0,32,22
67,1,state,34,-6,500,0.12,52.73,4.02,72.03,27.66,80.72,20.64,11.79,35.86,40.21,44.94,39.69,45.34,54.02,73,18,1,1,0,6,1,19,96,139,0,9.08,96,4,0,0,47,0,0,0,48,5
67,8,state,4,-11,500,0.03,43.62,4.1,61.1,63.56,77.47,23.46,12.83,38.53,46.5,38.86,30.22,46.09,41.6,44,13,0,2,5,0,36,53,63,311,0,2.75,63,37,0,0,18,18,0,0,51,13
67,6,state,-21,-50,500,0.25,79.18,6.39,31.14,53.04,123.02,11.85,14.72,44.3,53.79,52.21,57.36,65.35,80.34,89,11,0,0,0,0,0,7,100,0,24,28.13,100,0,0,0,22,11,0,0,37,30
67,2,state,16,9,500,0.16,81.19,8.44,20.59,84.91,85.21,14.6,29.1,43.56,49.39,65.86,53.25,60.25,84.03,100,0,0,0,0,0,0,1,100,0,31,18.17,100,0,0,0,0,0,0,0,72,28
68,9,state,-26,-32,500,0.39,94.33,7.05,25,31.02,108.08,11.99,14.1,42.12,52.69,51.05,55.77,70.92,93.9,100,0,0,0,0,0,0,0,100,0,21,42.85,100,0,0,0,25,12,0,0,36,27
68,5,state,27,-33,500,0.17,57.38,5.65,32.56,31.14,101.6,13.63,12.65,42.69,39.48,43.26,42.45,46.58,57.84,100,0,0,0,0,0,0,7,100,98,0,14.58,100,0,0,0,53,0,0,0,41,6
68,0,state,-26,-22,500,0.13,62.4,6.19,66.07,91.3,99.32,20.54,28.07,40.78,47.57,54.51,49.69,53.75,65.05,79,12,0,2,7,0,0,13,95,47,24,10.54,95,5,0,0,28,9,0,0,48,15
68,8,state,4,-11,500,0.03,42.41,3.97,60.17,57.94,78.92,16.03,11.15,37.56,50.19,37.15,30.89,49.17,40.95,54,9,2,7,5,0,23,58,70,324,9,3.8,70,30,0,0,15,9,0,0,49,27
68,7,state,11,33,500,0.05,50.18,1.99,101.27,65.51,66.57,34.11,14.15,37.65,53.93,47.82,37.82,54.5,51.47,66,13,0,0,0,0,21,53,70,210,1,3.66,70,30,0,0,17,26,0,0,39,18
68,3,state,22,11,500,0.2,75.44,6.89,56.22,17.2,90.21,24.6,11.42,39.66,57.45,49.98,52.76,66.73,73.72,29,30,33,8,0,0,0,9,100,0,15,23.74,100,0,0,0,19,22,0,0,27,32
68,2,state,16,9,500,0.16,83.01,8.5,21.21,60.17,85.6,16.19,27.71,44.35,49.19,61.28,53.1,59.35,80.39,100,0,0,0,0,0,0,6,100,0,28,19.11,100,0,0,0,0,0,0,0,69,31
68,6,state,-21,-50,500,0.25,80.16,6.46,38.33,50,123.37,12.58,15.68,44.05,48.14,53.64,56.48,60.48,81.3,86,14,0,0,0,0,0,2,100,0,23,27.66,100,0,0,0,17,17,0,0,50,16
68,1,state,34,-6,500,0.12,53.07,4.15,67.23,25.61,82.76,17.45,12.47,36.6,43.31,42.11,40.82,47.81,52.31,91,9,0,0,0,0,0,24,95,152,1,10.2,95,5,0,0,32,1,0,0,49,18
68,4,state,-1,-36,500,0.46,98.14,8.68,18.68,23.32,105.22,10.19,12.55,38.68,54.34,55.57,52.46,74.97,98.1,100,0,0,0,0,0,0,1,100,0,22,42.53,100,0,0,1,19,12,0,0,43,25
69,2,state,16,9,500,0.16,83.2,8.3,16.28,81.01,86.28,11.15,32.94,42.16,50.93,64.86,52.98,60.01,81.33,100,0,0,0,0,0,0,6,100,0,36,16.47,100,0,0,0,0,0,0,1,64,35
69,6,state,-21,-50,500,0.25,80.28,6.33,35.51,45.88,119.27,13.6,16.23,42.75,52.92,51.97,55.26,64.48,80.08,87,13,0,0,0,0,0,5,100,0,20,28.1,100,0,0,0,22,18,0,0,37,23
69,3,state,22,11,500,0.2,75.45,6.93,57.43,31.78,90.35,29.61,13,37.21,66.26,54.57,52.51,74.46,77.04,23,43,26,8,0,0,0,26,100,0,27,22.46,100,0,0,0,11,29,0,0,13,47
69,4,state,-1,-36,500,0.46,97.96,8.78,20.52,13.93,100.81,11.91,7.91,38.72,52.21,52.75,52.13,72.43,97.93,100,0,0,0,0,0,0,0,100,0,15,45.18,100,0,0,0,34,21,0,0,26,19
69,5,state,27,-33,500,0.17,57.3,5.98,21.59,25.02,96.42,11.09,11.7,42.54,41.91,43.44,42.4,48.54,57.89,100,0,0,0,0,0,0,11,100,93,0,14.45,100,0,0,0,35,0,0,0,54,11
69,9,state,-26,-32,500,0.39,94.37,6.89,24.41,21.4,104.69,11.19,10.23,41.57,51.53,52.73,55.07,70.07,94.82,100,0,0,0,0,0,0,0,100,0,22,42.09,100,0,0,0,17,11,0,0,50,22
69,7,state,11,33,500,0.05,51,2.18,102.46,104.39,68.8,25.39,27.37,33.92,47.93,48.7,38.39,50.14,52.4,71,21,0,0,0,0,8,36,70,207,6,3.7,70,30,0,0,23,14,0,0,50,13
69,8,state,4,-11,500,0.03,42.13,3.75,58.69,64.2,74.81,22.08,23.82,37.62,43.78,40.66,29.85,44.7,43.38,44,15,1,10,5,0,25,43,71,333,9,2.72,71,29,0,0,29,14,0,0,50,7
